<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196424,7,,Flat,1230,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",12000.00,15:46:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",7,"Cloudy",334156,13,8,"Salt Bay","3","f",57.00,5,1.15.65,0.36.66,2.10," 1/2 HEAD","Michael Moroney & Pam Gerard","Matamata",33.50,0.00,300.00,"Jake Bayliss",57.00,0.00,45,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit",301937,"REDWOOD (GB) 2006",251352,"MARSH HARBOUR (NZ) 2006",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196424,7,,Flat,1230,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",12000.00,15:46:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",7,"Cloudy",327103,14,11,"Lectric Lexi","3","f",57.00,9,1.17.08,0.37.89,11.70," ","Bill Pomare","Rotorua",68.60,0.00,0.00,"Jordan Grob",55.00,2.00,45,0,0,"Approved Plates, Lugging Bit, Ear Covers",242513,"GUILLOTINE (NZ) 2004",227279,"BEAU CASUAL (NZ) 2002",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196422,8,,Flat,1400,"MDN","ROTORUA CUP 12 MAY 1400",10000.00,16:23:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",322023,1,4,"Itsabelta","4","g",58.50,8,1.27.27,0.36.93,7.90," ","Mark Forbes","Cambridge",3.50,0.00,0.00,"Alysha Collett",58.50,0.00,51,0,0,"Approved Plates, Norton Bit, Blinkers on, Tongue Tie",278104,"MASTERCRAFTSMAN (IRE) 2006",260504,"VELMA KELLY (USA) 2001",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196422,8,,Flat,1400,"MDN","ROTORUA CUP 12 MAY 1400",10000.00,16:23:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",334921,2,2,"Stevie's Surprise","4","g",58.50,4,1.26.18,0.36.19,0.40," 4 LEN","Peter & Jessica Brosnan","Matamata",12.20,0.00,500.00,"Amber Sims",55.50,3.00,50,0,0,"Approved Plates, Lugging Bit",277609,"RAISE THE FLAG (GB) 2005",255027,"EMMA'S DILEMMA (NZ) 2006",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196422,8,,Flat,1400,"MDN","ROTORUA CUP 12 MAY 1400",10000.00,16:23:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",320964,3,11,"Mediterranean Star","4","g",58.50,2,1.26.14,0.36.46,0.10," HEAD","Stephen Marsh","Cambridge",4.50,1.70,2000.00,"Danielle Johnson",58.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",280637,"PER INCANTO (USA) 2004",247637,"BAILLIEBOROUGH (NZ) 2005",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196422,8,,Flat,1400,"MDN","ROTORUA CUP 12 MAY 1400",10000.00,16:23:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",315825,4,8,"Castle Black","4","g",58.50,7,1.27.13,0.36.59,6.90," ","Team Rogerson","Tuhikaramea",45.80,0.00,0.00,"Ryan Elliot",57.50,1.00,48,0,0,"Approved Plates, Lugging Bit",256540,"CECCONI (AUS) 2004",278106,"MISS ONLY YOU (AUS) 2006",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196422,8,,Flat,1400,"MDN","ROTORUA CUP 12 MAY 1400",10000.00,16:23:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",319043,5,9,"Verbalizer","4","g",58.50,3,1.26.17,0.35.75,0.30," 1/2 HEAD","Shane Crawford","Cambridge",5.80,2.20,1000.00,"Jordan Nason",56.50,2.00,46,0,0,"Approved Plates, Lugging Bit",289930,"TOBIQUE (AUS) 2005",239281,"CHATTER BOX (NZ) 2003",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196422,8,,Flat,1400,"MDN","ROTORUA CUP 12 MAY 1400",10000.00,16:23:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",351257,6,5,"Shotgun Willie","6","g",58.50,12,1.28.20,0.38.01,14.10," ","Scott Wenn","Te Aroha",76.70,0.00,0.00,"Tayla Wenn",55.50,3.00,45,0,0,"Approved Plates, Lugging Bit",223691,"WATCH THE TOTE (NZ) 2001",220085,"ROYAL ENCOUNTER (NZ) 2001",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196422,8,,Flat,1400,"MDN","ROTORUA CUP 12 MAY 1400",10000.00,16:23:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",317421,7,1,"The Dash","4","g",58.50,10,1.27.38,0.37.25,8.60," ","Peter & Jessica Brosnan","Matamata",61.70,0.00,0.00,"Tui Miles",54.50,4.00,45,0,0,"Approved Plates, Lugging Bit, Tongue Tie",212688,"STRAVINSKY (USA) 1996",249607,"FLEET ACTION (AUS) 2005",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196422,8,,Flat,1400,"MDN","ROTORUA CUP 12 MAY 1400",10000.00,16:23:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",298494,8,6,"Two Of Us","6","g",58.50,6,1.27.11,0.37.08,6.90," ","Paul Mirabelli","Cambridge",20.80,0.00,0.00,"Lynsey Satherley",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",244648,"BACHELOR DUKE (USA) 2001",221991,"ONE OF ME (NZ) 2001",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196422,8,,Flat,1400,"MDN","ROTORUA CUP 12 MAY 1400",10000.00,16:23:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",325768,9,3,"Lauramia","4","m",56.50,5,1.26.73,0.36.70,4.40," 2 1/2 LEN","Bill Pomare","Rotorua",7.10,0.00,250.00,"Cameron Lammas",56.50,0.00,51,0,0,"Approved Plates, Standard Bit",242513,"GUILLOTINE (NZ) 2004",220358,"SHINKO BAY (NZ) 2001",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196422,8,,Flat,1400,"MDN","ROTORUA CUP 12 MAY 1400",10000.00,16:23:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",336988,10,10,"Estefania","3","f",56.00,1,1.26.13,0.36.37,," NOSE","Richard McKenzie","Hastings",10.80,3.20,6250.00,"Jordan Bassett",53.00,3.00,51,0,0,"Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",184643,"ZINO BELLE (NZ) 1995",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196422,8,,Flat,1400,"MDN","ROTORUA CUP 12 MAY 1400",10000.00,16:23:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",327590,11,7,"Dark Sequoia","3","f",56.00,11,1.27.96,0.37.42,12.50," ","Rudy Liefting","Pukekohe Park",16.80,0.00,0.00,"Rebecca Scott",53.00,3.00,49,0,0,"Approved Plates, Lugging Bit",301937,"REDWOOD (GB) 2006",270607,"BLACKEN (AUS) 2004",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196422,8,,Flat,1400,"MDN","ROTORUA CUP 12 MAY 1400",10000.00,16:23:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",334148,12,12,"Ivory Chalice","3","f",56.00,9,1.27.32,0.37.48,8.20," ","David Greene","Te Rapa",23.20,0.00,0.00,"Mark Du Plessis",56.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",313564,"RELIABLE MAN (GB) 2008",277307,"LILIFLORA (AUS) 2003",
