<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207929,6,,Flat,1200,"Rating 61 HCP","ALLAN MCNEILL/EVANS HENDERSON WOODBRIDGE BARRISTERS & SOLICITORS 1200",15000.00,13:44:00,"N",55.00,"Unrestricted","Rating 61","unrestricted","hcp","Heavy",11,"Fine",384060,9,10,"Young Squire","4","g",57.50,10,1.18.81,0.40.01,9.90," ","Deborah Parry","Awapuni",32.30,0.00,300.00,"Danielle Hirini",57.50,0.00,56,0,0,"Approved Plates, Lugging Bit",241092,"ALAMOSA (NZ) 2004",245002,"TRADLEIA (NZ) 2005",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207929,6,,Flat,1200,"Rating 61 HCP","ALLAN MCNEILL/EVANS HENDERSON WOODBRIDGE BARRISTERS & SOLICITORS 1200",15000.00,13:44:00,"N",55.00,"Unrestricted","Rating 61","unrestricted","hcp","Heavy",11,"Fine",397596,10,4,"Empire Of Patch (IRE)","6","g",56.50,2,1.17.20,0.39.52,0.80," 2 3/4 LEN","Chrissy Bambry","Foxton",3.50,1.60,2250.00,"Trudy Thornton",56.50,0.00,54,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Side Winkers on",238870,"EXCEED AND EXCEL (AUS) 2000",397597,"SAABIQ (USA) 2003",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207929,6,,Flat,1200,"Rating 61 HCP","ALLAN MCNEILL/EVANS HENDERSON WOODBRIDGE BARRISTERS & SOLICITORS 1200",15000.00,13:44:00,"N",55.00,"Unrestricted","Rating 61","unrestricted","hcp","Heavy",11,"Fine",361669,13,9,"Amazing Team","3","f",55.00,11,1.19.20,0.40.82,12.20," ","Josh Shaw","Levin",12.10,0.00,300.00,"Ashvin Mudhoo",51.00,4.00,51,0,0,"Ear Covers Pre-Race, Approved Plates, Standard Bit, Side Winkers on, Nasal Strip, Tongue Tie",271956,"SACRED FALLS (NZ) 2009",253552,"FLOWER GIRL (NZ) 2006",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207928,7,,Flat,1200,"Rating 89 HCP","CENTRAL ITM - MARTON & FEILDING 1200",15000.00,14:18:00,"N",55.00,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",293401,1,11,"The Bandito","8","g",63.00,14,1.19.53,0.41.42,15.50," ","John Bary","Hastings",55.50,0.00,300.00,"Richard Oliver",63.00,0.00,86,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nose Band",211629,"PINS (AUS) 1996",219028,"REPUTEDLY (AUS) 1998",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207928,7,,Flat,1200,"Rating 89 HCP","CENTRAL ITM - MARTON & FEILDING 1200",15000.00,14:18:00,"N",55.00,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",293511,2,6,"Dr Watson","8","g",61.50,11,1.18.37,0.39.22,8.90," ","Sylvia Kay","Levin",34.70,0.00,300.00,"Ashvin Mudhoo",57.50,4.00,83,0,0,"Approved Plates, Standard Bit",244452,"HANDSOME RANSOM (AUS) 2000",215612,"DAME NGAIO (NZ) 2000",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207928,7,,Flat,1200,"Rating 89 HCP","CENTRAL ITM - MARTON & FEILDING 1200",15000.00,14:18:00,"N",55.00,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",312023,3,8,"Awatane","7","g",57.50,8,1.17.99,0.39.77,6.70," ","Alby MacGregor","Opaki",8.20,0.00,300.00,"Trudy Thornton",57.50,0.00,75,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",228574,"MISS SARAH (NZ) 2002",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207928,7,,Flat,1200,"Rating 89 HCP","CENTRAL ITM - MARTON & FEILDING 1200",15000.00,14:18:00,"N",55.00,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",307928,4,4,"Armaguard","7","g",55.00,3,1.17.22,0.38.72,2.10," 1 1/4 LEN","Suzy Gordon","Foxton",5.10,2.00,1050.00,"Temyia Taiaroa",52.00,3.00,70,0,0,"Approved Plates, Lugging Bit, Blinkers",270278,"SAKHEE'S SECRET (GB) 2004",192746,"SILVAROLA (NZ) 1996",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207928,7,,Flat,1200,"Rating 89 HCP","CENTRAL ITM - MARTON & FEILDING 1200",15000.00,14:18:00,"N",55.00,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",332298,5,1,"Rock Island Line","5","g",55.00,2,1.17.00,0.38.35,0.80," 1 1/4 LEN","Lisa Latta","Awapuni",13.30,3.80,2250.00,"Kozzi Asano",54.00,1.00,69,0,0,"Approved Plates, Lugging Bit, Blinkers",264625,"ROCK 'N' POP (AUS) 2008",227642,"ISLAND TIME (NZ) 2002",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207928,7,,Flat,1200,"Rating 89 HCP","CENTRAL ITM - MARTON & FEILDING 1200",15000.00,14:18:00,"N",55.00,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",344355,6,9,"Facetime","4","m",55.00,5,1.17.45,0.39.08,3.60," 1/2 LEN","David & Emma Haworth","Foxton",17.20,0.00,300.00,"Sarah Macnab",53.00,2.00,66,0,0,"Approved Plates, Lugging Bit, Blinkers",265282,"OCEAN PARK (NZ) 2008",241103,"MISS CARUSO (NZ) 2004",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207928,7,,Flat,1200,"Rating 89 HCP","CENTRAL ITM - MARTON & FEILDING 1200",15000.00,14:18:00,"N",55.00,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",318962,7,5,"One Prize One Goal","6","g",55.00,12,1.18.50,0.39.15,9.70," ","Lee Somervell","Hastings",17.00,0.00,300.00,"Leah Hemi",55.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip (1st time), Nose Band",238720,"EKRAAR (USA) 1997",236949,"SHEEZA KINDA MAGIC (NZ) 2003",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207928,7,,Flat,1200,"Rating 89 HCP","CENTRAL ITM - MARTON & FEILDING 1200",15000.00,14:18:00,"N",55.00,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",345197,8,14,"Kahu Rock","4","g",55.00,10,1.18.36,0.40.30,8.80," ","Roger Allen","Opaki",21.20,0.00,300.00,"Chris Johnson",55.00,0.00,64,0,0,"Approved Plates, Lugging Bit, Blinkers",241092,"ALAMOSA (NZ) 2004",273785,"HAZEL (NZ) 2009",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207928,7,,Flat,1200,"Rating 89 HCP","CENTRAL ITM - MARTON & FEILDING 1200",15000.00,14:18:00,"N",55.00,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",345611,10,12,"Harry Harrison","4","g",55.00,6,1.17.53,0.39.58,4.10," ","Anna Clement","Hawera",11.60,0.00,300.00,"Mereana Hudson",52.00,3.00,63,0,0,"Approved Plates, Lugging Bit, Side Winkers",264906,"HARADASUN (AUS) 2003",221708,"FREE AS THE WIND (NZ) 2001",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207928,7,,Flat,1200,"Rating 89 HCP","CENTRAL ITM - MARTON & FEILDING 1200",15000.00,14:18:00,"N",55.00,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",351884,11,2,"Ozil (AUS)","5","g",55.00,7,1.17.85,0.39.13,5.90," ","Mike Breslin","Awapuni",5.50,0.00,300.00,"Rosie Myers",55.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Nasal Strip",279436,"DENMAN (AUS) 2006",351885,"QUEEN OF QUILTS (AUS) 2007",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207928,7,,Flat,1200,"Rating 89 HCP","CENTRAL ITM - MARTON & FEILDING 1200",15000.00,14:18:00,"N",55.00,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",327710,12,13,"Rippin (AUS)","5","m",55.00,13,1.18.99,0.39.94,12.50," ","Vicki Wilson","Hastings",57.00,0.00,300.00,"Jordan Bassett",53.50,1.50,63,0,0,"Approved Plates, Standard Bit on",287683,"RIP VAN WINKLE (IRE) 2006",248904,"SNIPPINS (NZ) 2005",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207928,7,,Flat,1200,"Rating 89 HCP","CENTRAL ITM - MARTON & FEILDING 1200",15000.00,14:18:00,"N",55.00,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",330041,13,10,"Satin Belt","5","m",55.00,9,1.18.22,0.40.02,8.00," ","Kevin Gray","Copper Belt Lodge, Palmerston North",7.50,0.00,300.00,"Lisa Allpress",55.00,0.00,63,0,0,"Approved Plates, Lugging Bit on, Blinkers, Tongue Tie on",313325,"POWER (GB) 2009",244869,"MARCEY'S BELT (AUS) 2005",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207928,7,,Flat,1200,"Rating 89 HCP","CENTRAL ITM - MARTON & FEILDING 1200",15000.00,14:18:00,"N",55.00,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",341549,14,7,"Sidebar","4","m",55.00,1,1.16.89,0.37.65,," 3/4 LEN","Susan Rainford","New Plymouth",21.90,6.20,8100.00,"Bridie Ansell",52.00,3.00,63,0,0,"Approved Plates, Lugging Bit, Pacifiers",313564,"RELIABLE MAN (GB) 2008",269782,"BARBETTE (AUS) 2007",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207928,7,,Flat,1200,"Rating 89 HCP","CENTRAL ITM - MARTON & FEILDING 1200",15000.00,14:18:00,"N",55.00,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",333397,15,3,"Pink Graffiti","5","m",55.00,4,1.17.42,0.38.48,3.40," LONG HEAD","Bryce Newman","Bulls",8.40,0.00,600.00,"Darryl Bradley",55.00,0.00,62,0,0,"Approved Plates, Tongue Control Bit (1st time)",265282,"OCEAN PARK (NZ) 2008",165975,"ESCADA (NZ) 1992",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207927,8,,Flat,1400,"Rating 95 HCP","NORWOOD 1400",15000.00,14:53:00,"N",55.00,"Unrestricted","Rating 94","unrestricted","hcp","Heavy",11,"Fine",325953,1,6,"Mauna Kea","6","g",63.00,4,1.31.36,0.39.89,2.40," 3 1/2 LEN","Paul Moseley","Hawera",17.90,0.00,600.00,"Johnathan Parkes",63.00,0.00,95,0,0,"Approved Plates, Lugging Bit, Blinkers",280637,"PER INCANTO (USA) 2004",246266,"CITY CLASS ROSE (NZ) 2005",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207927,8,,Flat,1400,"Rating 95 HCP","NORWOOD 1400",15000.00,14:53:00,"N",55.00,"Unrestricted","Rating 94","unrestricted","hcp","Heavy",11,"Fine",285901,2,3,"Overtheriver","9","g",61.00,5,1.32.02,0.39.69,5.90," 1 3/4 LEN","Kevin Myers","Wanganui",46.30,0.00,300.00,"Maria Sanson",57.00,4.00,91,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",236672,"METTRE EN JEU (NZ) 2003",213242,"QUALITY EYES (AUS) 2000",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207927,8,,Flat,1400,"Rating 95 HCP","NORWOOD 1400",15000.00,14:53:00,"N",55.00,"Unrestricted","Rating 94","unrestricted","hcp","Heavy",11,"Fine",316804,3,9,"Red Sierra","6","m",59.00,12,1.34.29,0.41.95,18.50," ","David & Emma Haworth","Foxton",11.60,0.00,300.00,"Rosie Myers",59.00,0.00,91,0,0,"Approved Plates, Standard Bit, Blinkers",301937,"REDWOOD (GB) 2006",300857,"SIERRA GOLD (AUS) 2008",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207927,8,,Flat,1400,"Rating 95 HCP","NORWOOD 1400",15000.00,14:53:00,"N",55.00,"Unrestricted","Rating 94","unrestricted","hcp","Heavy",11,"Fine",338795,4,4,"Torre Del Greco","5","m",58.00,6,1.32.33,0.40.10,7.70," ","Kevin Myers","Wanganui",11.30,0.00,300.00,"Sarah Macnab",56.00,2.00,89,0,0,"Approved Plates, Hoof Pads (Front), Lugging Bit, Blinkers",236672,"METTRE EN JEU (NZ) 2003",268954,"JUNGLE PAGO (NZ) 2008",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207927,8,,Flat,1400,"Rating 95 HCP","NORWOOD 1400",15000.00,14:53:00,"N",55.00,"Unrestricted","Rating 94","unrestricted","hcp","Heavy",11,"Fine",350247,5,8,"Platinum Rapper","4","m",55.00,3,1.31.32,0.39.46,2.20," 1/2 NECK","Lisa Latta","Awapuni",17.30,4.00,1050.00,"Temyia Taiaroa",52.00,3.00,82,0,0,"Approved Plates, Lugging Bit, Tongue Tie",287689,"MAKFI (GB) 2007",252406,"WEDNESDAY ROCKS (NZ) 2006",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207927,8,,Flat,1400,"Rating 95 HCP","NORWOOD 1400",15000.00,14:53:00,"N",55.00,"Unrestricted","Rating 94","unrestricted","hcp","Heavy",11,"Fine",342945,6,10,"Hi I'm Nikkita","4","m",55.00,9,1.33.13,0.40.57,12.10," ","Gary McBeth","New Plymouth",8.70,0.00,300.00,"Chris Johnson",55.00,0.00,80,0,0,"Approved Plates, Lugging Bit, Blinkers",257403,"HE'S REMARKABLE (NZ) 2007",325583,"PARTY TRICKS (AUS) 2008",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207927,8,,Flat,1400,"Rating 95 HCP","NORWOOD 1400",15000.00,14:53:00,"N",55.00,"Unrestricted","Rating 94","unrestricted","hcp","Heavy",11,"Fine",379138,7,7,"Happy Star","4","g",55.00,1,1.30.90,0.39.39,," LONG NECK","Johno Benner & Hollie Wynyard","Otaki",2.20,1.40,8100.00,"Lisa Allpress",55.00,0.00,73,0,0,"Approved Plates, Tongue Control Bit (1st time)",287776,"FABULOUS (NZ) 2010",275564,"CARLTON QUEEN (NZ) 2009",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207927,8,,Flat,1400,"Rating 95 HCP","NORWOOD 1400",15000.00,14:53:00,"N",55.00,"Unrestricted","Rating 94","unrestricted","hcp","Heavy",11,"Fine",320378,8,11,"Keep It Savvy","6","g",55.00,7,1.32.85,0.41.27,10.50," ","Lisa Latta","Awapuni",23.30,0.00,300.00,"Darryl Bradley",55.00,0.00,71,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",238456,"SAVABEEL (AUS) 2001",248110,"CAN'T KEEPER DOWN (NZ) 2005",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207927,8,,Flat,1400,"Rating 95 HCP","NORWOOD 1400",15000.00,14:53:00,"N",55.00,"Unrestricted","Rating 94","unrestricted","hcp","Heavy",11,"Fine",330045,9,12,"Whatsup","5","g",55.00,10,1.33.19,0.41.39,12.50," ","Kevin Gray","Copper Belt Lodge, Palmerston North",14.00,0.00,300.00,"Richard Oliver",55.00,0.00,70,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",221474,"TRUE BELT (NZ) 2001",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207927,8,,Flat,1400,"Rating 95 HCP","NORWOOD 1400",15000.00,14:53:00,"N",55.00,"Unrestricted","Rating 94","unrestricted","hcp","Heavy",11,"Fine",331404,10,14,"Floral Art","5","m",55.00,2,1.30.98,0.39.05,0.40," 1 3/4 LEN","Peter Didham","Awapuni",7.70,2.40,2250.00,"Kozzi Asano",54.00,1.00,69,0,0,"Approved Plates, Lugging Bit, Blinkers",278260,"ROAD TO ROCK (AUS) 2004",242147,"SOMETHING SPECIAL (AUS) 1993",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207927,8,,Flat,1400,"Rating 95 HCP","NORWOOD 1400",15000.00,14:53:00,"N",55.00,"Unrestricted","Rating 94","unrestricted","hcp","Heavy",11,"Fine",284107,11,13,"Jump For Joy","9","m",55.00,8,1.33.01,0.40.85,11.30," ","Janna Pettit","Woodville",73.20,0.00,300.00,"Ryan Bishop",55.00,0.00,68,0,0,"Approved Plates, Standard Bit",244452,"HANDSOME RANSOM (AUS) 2000",177573,"JOIE DE CHINE (NZ) 1994",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207927,8,,Flat,1400,"Rating 95 HCP","NORWOOD 1400",15000.00,14:53:00,"N",55.00,"Unrestricted","Rating 94","unrestricted","hcp","Heavy",11,"Fine",341082,12,2,"Floral Belt","4","m",55.00,13,1.34.48,0.42.11,19.50," ","Kevin Gray","Copper Belt Lodge, Palmerston North",27.50,0.00,300.00,"Trudy Thornton",55.00,0.00,67,0,0,"Approved Plates, Tongue Control Bit, Blinkers on",211629,"PINS (AUS) 1996",221474,"TRUE BELT (NZ) 2001",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207927,8,,Flat,1400,"Rating 95 HCP","NORWOOD 1400",15000.00,14:53:00,"N",55.00,"Unrestricted","Rating 94","unrestricted","hcp","Heavy",11,"Fine",330585,13,5,"Hinepara","5","m",55.00,14,1.35.17,0.42.52,23.30," ","Josh Shaw","Levin",51.20,0.00,300.00,"Ashvin Mudhoo",51.00,4.00,67,0,0,"Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",235396,"HARINUI (NZ) 2003",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207927,8,,Flat,1400,"Rating 95 HCP","NORWOOD 1400",15000.00,14:53:00,"N",55.00,"Unrestricted","Rating 94","unrestricted","hcp","Heavy",11,"Fine",339033,14,1,"Obrigado","5","g",55.00,11,1.33.28,0.40.67,13.00," ","Mike Breslin","Awapuni",102.00,0.00,300.00,"Leah Hemi",55.00,0.00,65,0,0,"Approved Plates, Tongue Control Bit, Blinkers, Nasal Strip",248728,"FULLY FLEDGED (NZ) 2005",240499,"CINDZ (NZ) 2004",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207760,9,,Flat,1400,"Rating 61 HCP","NZB INSURANCE PEARL SERIES RACE",15000.00,15:29:00,"N",55.00,"Unrestricted","Rating 61","unrestricted","hcp","Heavy",11,"Fine",338472,1,14,"My Tommy","7","g",61.50,8,1.34.48,0.41.96,12.10," ","Tim Symes","Hastings",29.60,0.00,300.00,"Tony Allan",61.50,0.00,58,0,0,"Approved Plates, Lugging Bit",203120,"TOWKAY (AUS) 1994",179098,"LOVE PROPOSAL (NZ) 1994",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207760,9,,Flat,1400,"Rating 61 HCP","NZB INSURANCE PEARL SERIES RACE",15000.00,15:29:00,"N",55.00,"Unrestricted","Rating 61","unrestricted","hcp","Heavy",11,"Fine",331128,2,10,"Tiro","5","g",61.50,6,1.33.78,0.40.99,8.30," ","Roydon Bergerson","Awapuni",12.80,0.00,300.00,"Chris Johnson",61.50,0.00,58,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",172521,"O'REILLY (NZ) 1993",254332,"MAYON (NZ) 2006",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207760,9,,Flat,1400,"Rating 61 HCP","NZB INSURANCE PEARL SERIES RACE",15000.00,15:29:00,"N",55.00,"Unrestricted","Rating 61","unrestricted","hcp","Heavy",11,"Fine",312657,3,2,"That's Funny","7","m",61.00,4,1.32.97,0.40.21,3.70," 2 1/4 LEN","Lydia Pickford","Hunterville",8.10,0.00,600.00,"Temyia Taiaroa",58.00,3.00,61,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers, Nasal Strip",278260,"ROAD TO ROCK (AUS) 2004",245644,"TICKLES (NZ) 2005",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207760,9,,Flat,1400,"Rating 61 HCP","NZB INSURANCE PEARL SERIES RACE",15000.00,15:29:00,"N",55.00,"Unrestricted","Rating 61","unrestricted","hcp","Heavy",11,"Fine",337892,4,9,"Lincoln Dreamer","5","g",61.00,5,1.33.35,0.41.14,6.00," 2 1/4 LEN","Lisa Latta","Awapuni",6.10,0.00,300.00,"Kozzi Asano",60.00,1.00,57,0,0,"Approved Plates, Lugging Bit, Blinkers",238456,"SAVABEEL (AUS) 2001",259951,"VILLIFYE (NZ) 2007",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207760,9,,Flat,1400,"Rating 61 HCP","NZB INSURANCE PEARL SERIES RACE",15000.00,15:29:00,"N",55.00,"Unrestricted","Rating 61","unrestricted","hcp","Heavy",11,"Fine",311195,5,4,"Bellissimo","7","m",60.50,9,1.34.53,0.41.91,12.30," ","Brian Marriott","Opaki",17.10,0.00,300.00,"Mereana Hudson",57.50,3.00,60,0,0,"Approved Plates, Standard Bit, Side Winkers on",287687,"SHOWCASING (GB) 2007",253715,"BELLE (NZ) 2006",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207760,9,,Flat,1400,"Rating 61 HCP","NZB INSURANCE PEARL SERIES RACE",15000.00,15:29:00,"N",55.00,"Unrestricted","Rating 61","unrestricted","hcp","Heavy",11,"Fine",327878,6,8,"Prince Turbo","5","g",60.00,7,1.34.18,0.42.08,10.60," ","Mike Breslin","Awapuni",27.40,0.00,300.00,"Trudy Thornton",60.00,0.00,55,0,0,"Approved Plates, Tongue Control Bit, Blinkers, Cheek Burrs",241092,"ALAMOSA (NZ) 2004",239512,"CINDYLOTZ (NZ) 2004",
