<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207811,4,,Steeple,3200,"MDN STP","NORM BEVAN MEMORIAL CUP MAIDEN STEEPLECHASE",15000.00,13:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",310895,10,4,"Scimitar","7","g",68.00,5,4.15.71,,29.80," ","Stephen Nickalls","Rangiotu",94.20,0.00,300.00,"Stephan Karnicnik",68.00,0.00,45,0,50,"Approved Plates, Lugging Bit, Bandages, Boots, Nasal Strip",241392,"NOM DU JEU (NZ) 2004",201344,"MISS COPPELIA (NZ) 1998",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207811,4,,Steeple,3200,"MDN STP","NORM BEVAN MEMORIAL CUP MAIDEN STEEPLECHASE",15000.00,13:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",322490,11,1,"Te Kahu","6","g",68.00,F,,,," ","Dan O'Leary","Marton",19.10,0.00,300.00,"Mathew Cropp",68.00,0.00,51,0,50,"Approved Plates, Lugging Bit, Boots",300223,"ZACINTO (GB) 2006",234360,"MIDNIGHT OWL (NZ) 2003",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207811,4,,Steeple,3200,"MDN STP","NORM BEVAN MEMORIAL CUP MAIDEN STEEPLECHASE",15000.00,13:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",300171,12,2,"Tycoon Zed","8","g",68.00,LR,,,," ","Dean Cunningham","Marton",103.20,0.00,300.00,"Michael Gibbs-Manssen",65.00,3.00,45,50,50,"Approved Plates, Lugging Bit, Boots, Ear Covers (1st time), Nasal Strip",226925,"ZED (NZ) 2002",241577,"CATNAP (NZ) 2004",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207811,4,,Steeple,3200,"MDN STP","NORM BEVAN MEMORIAL CUP MAIDEN STEEPLECHASE",15000.00,13:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",271868,13,12,"Zartan","10","g",68.00,3,4.12.69,,13.30," 10 LEN","Stephen Nickalls","Rangiotu",15.30,3.00,1050.00,"Reece Cole",66.00,2.00,65,57,50,"Approved Plates, Standard Bit, Nasal Strip",226925,"ZED (NZ) 2002",220062,"ROYAL PIXIE (NZ) 2001",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207811,4,,Steeple,3200,"MDN STP","NORM BEVAN MEMORIAL CUP MAIDEN STEEPLECHASE",15000.00,13:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",310882,14,7,"Pavlichenko","7","m",66.00,LR,,,," ","Peter & Jessica Brosnan","Matamata",58.40,0.00,300.00,"Lemmy Douglas",63.00,3.00,45,50,50,"Approved Plates, Lugging Bit, Bandages, Boots",241392,"NOM DU JEU (NZ) 2004",231458,"LADY ASSASSIN (NZ) 2002",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207810,5,,Steeple,4000,"RST OPN STP","METRO CLAD STEEPLECHASE",15000.00,13:53:00,"N",65.00,"Unrestricted","Restr Open","unrestricted","hcp","Heavy",11,"Fine",273339,1,7,"Old Countess","10","m",69.00,5,5.22.92,,25.00," 22 LEN","Peter & Jessica Brosnan","Matamata",3.70,0.00,300.00,"Buddy Lammas",69.00,0.00,45,65,82,"Hoof Pads, Lugging Bit, Bandages, Boots, Nose Band",226925,"ZED (NZ) 2002",191987,"THE GOVERNESS (NZ) 1996",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207810,5,,Steeple,4000,"RST OPN STP","METRO CLAD STEEPLECHASE",15000.00,13:53:00,"N",65.00,"Unrestricted","Restr Open","unrestricted","hcp","Heavy",11,"Fine",284865,3,5,"Ngatira Gold","9","g",67.50,P,,,," ","Samantha Logan","Cambridge",14.50,0.00,300.00,"Charlie Studd",67.50,0.00,58,78,76,"Approved Plates, Lugging Bit, Side Winkers, Boots, Nasal Strip, Tongue Tie",249283,"GOLD CENTRE (AUS) 2002",153232,"DESDEMONA (NZ) 1991",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207810,5,,Steeple,4000,"RST OPN STP","METRO CLAD STEEPLECHASE",15000.00,13:53:00,"N",65.00,"Unrestricted","Restr Open","unrestricted","hcp","Heavy",11,"Fine",307569,4,4,"Magic Wonder","7","m",66.00,F,,,," ","Jo Rathbone","Wanganui",5.90,0.00,300.00,"Aaron Kuru",66.00,0.00,55,50,71,"Approved Plates, Lugging Bit, Boots",247182,"EIGHTH WONDER (NZ) 2005",207685,"MAGIC FLIGHT (NZ) 1999",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207810,5,,Steeple,4000,"RST OPN STP","METRO CLAD STEEPLECHASE",15000.00,13:53:00,"N",65.00,"Unrestricted","Restr Open","unrestricted","hcp","Heavy",11,"Fine",303874,5,1,"Mr Enthusiastic","7","g",66.00,3,5.19.15,,4.50," 2 1/2 LEN","John Wheeler","New Plymouth",12.30,2.60,1050.00,"Emily Farr",66.00,0.00,46,57,70,"Approved Plates, Standard Bit, Tongue Tie",255435,"LUCKY UNICORN (AUS) 2002",205154,"WILD ENTHUSIASM (NZ) 1998",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207810,5,,Steeple,4000,"RST OPN STP","METRO CLAD STEEPLECHASE",15000.00,13:53:00,"N",65.00,"Unrestricted","Restr Open","unrestricted","hcp","Heavy",11,"Fine",305364,6,2,"Napoleon","7","g",66.00,1,5.18.29,,," 3 1/2 LEN","Kevin Myers","Wanganui",2.30,1.30,8100.00,"Shaun Fannin",66.00,0.00,55,68,70,"Approved Plates, Lugging Bit, Boots",199454,"SHINKO KING (IRE) 1991",188857,"GIRONDE (NZ) 1996",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207810,5,,Steeple,4000,"RST OPN STP","METRO CLAD STEEPLECHASE",15000.00,13:53:00,"N",65.00,"Unrestricted","Restr Open","unrestricted","hcp","Heavy",11,"Fine",281736,7,3,"That's How It Goes","9","g",66.00,6,5.26.94,,47.00," ","Peter & Jessica Brosnan","Matamata",29.80,0.00,300.00,"Hamish McNeill",65.00,1.00,55,65,70,"Approved Plates, Lugging Bit, Side Winkers, Bandages, Boots, Nose Band (1st time)",209726,"ISTIDAAD (USA) 1992",221995,"HEPBURN (NZ) 2001",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207810,5,,Steeple,4000,"RST OPN STP","METRO CLAD STEEPLECHASE",15000.00,13:53:00,"N",65.00,"Unrestricted","Restr Open","unrestricted","hcp","Heavy",11,"Fine",311987,8,6,"Mandalay","7","m",66.00,2,5.18.95,,3.50," 1 LEN","Kevin Myers","Wanganui",10.20,2.40,2250.00,"Dean Parker",63.00,3.00,55,55,69,"Approved Plates, Lugging Bit, Boots, Tongue Tie",287687,"SHOWCASING (GB) 2007",236006,"SOMETIMES (NZ) 2003",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207810,5,,Steeple,4000,"RST OPN STP","METRO CLAD STEEPLECHASE",15000.00,13:53:00,"N",65.00,"Unrestricted","Restr Open","unrestricted","hcp","Heavy",11,"Fine",279770,9,8,"Highly Likely","9","g",66.00,4,5.19.60,,7.00," 18 LEN","Kevin Myers","Wanganui",20.60,0.00,600.00,"James Seivwright",64.00,2.00,58,50,68,"Approved Plates, Lugging Bit, Boots, Tongue Tie",244646,"HIGH CHAPARRAL (IRE) 1999",227638,"STARRINKA (NZ) 2002",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207807,6,,Flat,2100,"Rating 72 HCP","EDDIE CARSON MEMORIAL PARLIAMENTARY HANDICAP",15000.00,14:28:00,"N",55.00,"Unrestricted","Rating 72","unrestricted","hcp","Heavy",11,"Fine",338231,1,8,"Aigne","7","g",63.00,1,2.22.11,0.37.46,," 6 1/2 LEN","Kevin Myers","Wanganui",3.40,1.60,8100.00,"Sam O'Malley",60.00,3.00,71,74,0,"Approved Plates, Lugging Bit, Blinkers",245781,"SUFFICIENT (NZ) 2005",253737,"EMLAJAY (NZ) 2006",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207807,6,,Flat,2100,"Rating 72 HCP","EDDIE CARSON MEMORIAL PARLIAMENTARY HANDICAP",15000.00,14:28:00,"N",55.00,"Unrestricted","Rating 72","unrestricted","hcp","Heavy",11,"Fine",337487,2,11,"Cape Du Jeu","6","m",61.50,7,2.24.05,0.39.93,11.30," ","Gary Vile","Awapuni",4.00,0.00,300.00,"Samantha Collett",61.50,0.00,72,0,0,"Approved Plates, Lugging Bit",241392,"NOM DU JEU (NZ) 2004",222765,"CAPE ROSE (NZ) 2001",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207807,6,,Flat,2100,"Rating 72 HCP","EDDIE CARSON MEMORIAL PARLIAMENTARY HANDICAP",15000.00,14:28:00,"N",55.00,"Unrestricted","Rating 72","unrestricted","hcp","Heavy",11,"Fine",331403,3,10,"Prior Engagement","5","g",61.50,3,2.23.42,0.38.96,7.50," 1/2 LEN","Ralph Manning","Cambridge",6.70,1.80,1050.00,"Rosie Myers",61.50,0.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip",241092,"ALAMOSA (NZ) 2004",249318,"PRIORITE (NZ) 2005",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207807,6,,Flat,2100,"Rating 72 HCP","EDDIE CARSON MEMORIAL PARLIAMENTARY HANDICAP",15000.00,14:28:00,"N",55.00,"Unrestricted","Rating 72","unrestricted","hcp","Heavy",11,"Fine",284107,4,7,"Jump For Joy","9","m",60.50,2,2.23.26,0.38.53,6.50," 1 LEN","Leon Mudgway","Woodville",4.10,1.70,2250.00,"Sarah Macnab",58.50,2.00,70,0,0,"Approved Plates, Standard Bit",244452,"HANDSOME RANSOM (AUS) 2000",177573,"JOIE DE CHINE (NZ) 1994",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207807,6,,Flat,2100,"Rating 72 HCP","EDDIE CARSON MEMORIAL PARLIAMENTARY HANDICAP",15000.00,14:28:00,"N",55.00,"Unrestricted","Rating 72","unrestricted","hcp","Heavy",11,"Fine",328561,5,3,"Keepin Harmonee","5","g",57.50,9,2.25.13,0.40.33,17.30," ","Jo Rathbone","Wanganui",7.90,0.00,300.00,"Lisa Allpress",57.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Tongue Tie",222919,"KEEPER (AUS) 1997",252374,"HARMONY (NZ) 2006",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207807,6,,Flat,2100,"Rating 72 HCP","EDDIE CARSON MEMORIAL PARLIAMENTARY HANDICAP",15000.00,14:28:00,"N",55.00,"Unrestricted","Rating 72","unrestricted","hcp","Heavy",11,"Fine",320813,6,1,"Candy Cross","6","m",57.00,8,2.24.50,0.39.97,13.80," ","Gail Temperton","Awapuni",29.50,0.00,300.00,"Leah Hemi",57.00,0.00,63,50,0,"Approved Plates, Lugging Bit, Bandages (1st time)",210214,"ST REIMS (NZ) 1999",236384,"NOTCROSS (NZ) 2003",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207807,6,,Flat,2100,"Rating 72 HCP","EDDIE CARSON MEMORIAL PARLIAMENTARY HANDICAP",15000.00,14:28:00,"N",55.00,"Unrestricted","Rating 72","unrestricted","hcp","Heavy",11,"Fine",292898,7,2,"Em Kay Pops","8","m",55.00,6,2.23.86,0.39.12,10.00," ","Frank Stammers","Tauherenikau",30.80,0.00,300.00,"Mereana Hudson",52.00,3.00,56,0,0,"Approved Plates, Standard Bit, Barrier Blanket, Tongue Tie",241392,"NOM DU JEU (NZ) 2004",278305,"BUBBLE ACT (AUS) 2004",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207807,6,,Flat,2100,"Rating 72 HCP","EDDIE CARSON MEMORIAL PARLIAMENTARY HANDICAP",15000.00,14:28:00,"N",55.00,"Unrestricted","Rating 72","unrestricted","hcp","Heavy",11,"Fine",327667,8,4,"Party At Paroa","5","g",55.00,5,2.23.61,0.39.16,8.50," 1 1/2 LEN","Gerald Innes","Opaki",56.30,0.00,300.00,"Kozzi Asano",54.00,1.00,55,0,0,"Approved Plates, Norton Bit, Side Winkers",193564,"PENTIRE (GB) 1992",274426,"CHARMEUSE (NZ) 2009",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207807,6,,Flat,2100,"Rating 72 HCP","EDDIE CARSON MEMORIAL PARLIAMENTARY HANDICAP",15000.00,14:28:00,"N",55.00,"Unrestricted","Rating 72","unrestricted","hcp","Heavy",11,"Fine",275041,9,9,"Havataste","10","g",55.00,11,2.29.80,0.45.14,43.90," ","Lucy de Lautour","Waipukurau",63.00,0.00,300.00,"Danielle Hirini",55.00,0.00,52,57,0,"Approved Plates, Lugging Bit, Nose Band",210211,"SUNRAY (NZ) 1999",221825,"LET'S CELEBRATE (NZ) 2001",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207807,6,,Flat,2100,"Rating 72 HCP","EDDIE CARSON MEMORIAL PARLIAMENTARY HANDICAP",15000.00,14:28:00,"N",55.00,"Unrestricted","Rating 72","unrestricted","hcp","Heavy",11,"Fine",320040,10,6,"Rohan","6","g",55.00,4,2.23.53,0.38.52,8.00," 1/2 LEN","Dan O'Leary","Marton",43.30,0.00,600.00,"Chris Johnson",55.00,0.00,45,0,0,"Approved Plates, Lugging Bit",241392,"NOM DU JEU (NZ) 2004",201712,"MENE (NZ) 1998",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207807,6,,Flat,2100,"Rating 72 HCP","EDDIE CARSON MEMORIAL PARLIAMENTARY HANDICAP",15000.00,14:28:00,"N",55.00,"Unrestricted","Rating 72","unrestricted","hcp","Heavy",11,"Fine",329235,11,5,"Sweetchildofmine","5","m",55.00,10,2.26.51,0.40.86,25.10," ","Elizabeth Rennie","Foxton",88.10,0.00,300.00,"Bridie Ansell",52.50,2.50,45,0,0,"Ear Covers Pre-Race, Approved Plates, Tongue Control Bit on, Nasal Strip",193564,"PENTIRE (GB) 1992",204242,"AMRITSAR JET (NZ) 1998",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207808,7,,Flat,1600,"Rating 94 HCP","LINCOLN FARMS WHYTE HANDICAP",15000.00,15:04:00,"N",55.00,"Unrestricted","Rating 94","unrestricted","hcp","Heavy",11,"Fine",291660,1,5,"Dez","8","g",63.00,5,1.43.05,0.37.08,4.20," 1 1/2 LEN","Simon Wilson","Waipukurau",8.50,0.00,300.00,"Chris Johnson",63.00,0.00,93,0,0,"Approved Plates, Lugging Bit, Nasal Strip, Tongue Tie",226925,"ZED (NZ) 2002",220883,"BLACK FALCON (NZ) 2001",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207808,7,,Flat,1600,"Rating 94 HCP","LINCOLN FARMS WHYTE HANDICAP",15000.00,15:04:00,"N",55.00,"Unrestricted","Rating 94","unrestricted","hcp","Heavy",11,"Fine",314696,2,9,"Rosewood","6","m",61.50,4,1.42.47,0.36.43,0.90," 3 1/4 LEN","Marilyn Paewai","Inglewood",9.30,0.00,600.00,"Lisa Allpress",61.50,0.00,94,0,0,"Approved Plates, Standard Bit, Blinkers",301937,"REDWOOD (GB) 2006",253433,"GLAD EYE (GB) 2003",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207808,7,,Flat,1600,"Rating 94 HCP","LINCOLN FARMS WHYTE HANDICAP",15000.00,15:04:00,"N",55.00,"Unrestricted","Rating 94","unrestricted","hcp","Heavy",11,"Fine",338216,3,7,"Charlie Horse","6","g",59.50,1,1.42.32,0.37.01,," 1/2 NECK","Stacey Dougan","Opaki",15.50,3.30,8100.00,"Leah Hemi",59.50,0.00,86,0,0,"Approved Plates, Lugging Bit, Side Winkers, Bandages",300223,"ZACINTO (GB) 2006",190443,"BLACK ANNA (NZ) 1996",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207808,7,,Flat,1600,"Rating 94 HCP","LINCOLN FARMS WHYTE HANDICAP",15000.00,15:04:00,"N",55.00,"Unrestricted","Rating 94","unrestricted","hcp","Heavy",11,"Fine",350247,4,4,"Platinum Rapper","4","m",55.50,7,1.43.37,0.37.59,5.90," ","Lisa Latta","Awapuni",6.90,0.00,300.00,"Samantha Collett",55.50,0.00,82,0,0,"Approved Plates, Lugging Bit, Tongue Tie",287689,"MAKFI (GB) 2007",252406,"WEDNESDAY ROCKS (NZ) 2006",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207808,7,,Flat,1600,"Rating 94 HCP","LINCOLN FARMS WHYTE HANDICAP",15000.00,15:04:00,"N",55.00,"Unrestricted","Rating 94","unrestricted","hcp","Heavy",11,"Fine",363228,5,8,"Crowning Star (AUS)","3","f",55.00,6,1.43.32,0.37.44,5.70," ","Johno Benner & Hollie Wynyard","Otaki",2.30,0.00,300.00,"Sam Weatherley",55.00,0.00,72,0,0,"Approved Plates, Lugging Bit, Side Winkers",344096,"HALLOWED CROWN (AUS) 2011",363229,"LETS HAVE SOME FUN (AUS) 2009",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207808,7,,Flat,1600,"Rating 94 HCP","LINCOLN FARMS WHYTE HANDICAP",15000.00,15:04:00,"N",55.00,"Unrestricted","Rating 94","unrestricted","hcp","Heavy",11,"Fine",332298,6,6,"Rock Island Line","5","g",55.00,3,1.42.41,0.36.78,0.50," LONG NECK","Lisa Latta","Awapuni",4.50,1.70,1050.00,"Kozzi Asano",54.00,1.00,72,0,0,"Approved Plates, Lugging Bit, Blinkers",264625,"ROCK 'N' POP (AUS) 2008",227642,"ISLAND TIME (NZ) 2002",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207808,7,,Flat,1600,"Rating 94 HCP","LINCOLN FARMS WHYTE HANDICAP",15000.00,15:04:00,"N",55.00,"Unrestricted","Rating 94","unrestricted","hcp","Heavy",11,"Fine",320378,7,2,"Keep It Savvy","6","g",55.00,8,1.43.51,0.38.24,6.70," ","Lisa Latta","Awapuni",19.00,0.00,300.00,"Rosie Myers",55.00,0.00,70,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",238456,"SAVABEEL (AUS) 2001",248110,"CAN'T KEEPER DOWN (NZ) 2005",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207808,7,,Flat,1600,"Rating 94 HCP","LINCOLN FARMS WHYTE HANDICAP",15000.00,15:04:00,"N",55.00,"Unrestricted","Rating 94","unrestricted","hcp","Heavy",11,"Fine",349436,9,3,"Flyingflynn","4","g",55.00,9,1.44.93,0.39.17,15.00," ","Shane Brown","Woodville",81.30,0.00,300.00,"Sarah Macnab",53.00,2.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers on",287776,"FABULOUS (NZ) 2010",237672,"IAMTHEWIND (NZ) 2003",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",207808,7,,Flat,1600,"Rating 94 HCP","LINCOLN FARMS WHYTE HANDICAP",15000.00,15:04:00,"N",55.00,"Unrestricted","Rating 94","unrestricted","hcp","Heavy",11,"Fine",311195,10,1,"Bellissimo","7","m",55.00,2,1.42.36,0.36.75,0.20," NECK","Brian Marriott","Opaki",29.10,5.90,2250.00,"Temyia Taiaroa",52.00,3.00,60,0,0,"Approved Plates, Standard Bit, Blinkers",287687,"SHOWCASING (GB) 2007",253715,"BELLE (NZ) 2006",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",208085,8,,Flat,1200,"MDN","DIXON AND DUNLOP MAIDEN 1200",15000.00,15:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",351381,1,6,"Outa Cash","4","g",59.50,4,1.16.29,0.37.99,2.50," 1 3/4 LEN","Gary Vile","Awapuni",7.00,0.00,600.00,"Lisa Allpress",59.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",280637,"PER INCANTO (USA) 2004",216677,"AMERICAN CASH (USA) 1996",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",208085,8,,Flat,1200,"MDN","DIXON AND DUNLOP MAIDEN 1200",15000.00,15:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",344742,2,7,"Jugador","4","g",59.50,6,1.16.65,0.38.09,4.60," ","Deborah Parry","Awapuni",23.60,0.00,300.00,"Danielle Hirini",59.50,0.00,51,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit",247999,"EL HERMANO (NZ) 2005",255527,"BE READY (NZ) 2006",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",208085,8,,Flat,1200,"MDN","DIXON AND DUNLOP MAIDEN 1200",15000.00,15:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",359339,3,8,"Benny Lincoln","3","g",59.50,11,1.17.96,0.39.09,12.00," ","Lisa Latta","Awapuni",35.20,0.00,300.00,"Kozzi Asano",58.50,1.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers",258606,"JIMMY CHOUX (NZ) 2007",277824,"MUSIGNY (AUS) 2006",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",208085,8,,Flat,1200,"MDN","DIXON AND DUNLOP MAIDEN 1200",15000.00,15:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",367860,4,1,"Tigertiger","4","g",59.50,12,1.18.22,0.39.19,13.50," ","Ian Shaw","Foxton",12.60,0.00,300.00,"Temyia Taiaroa",56.50,3.00,48,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",228496,"HOORANG (NZ) 2002",
49468,2020-07-31,4,"Awapuni","Tier 2 Feature","Race","Wellington RC","WELLINGTON RC @ AWAPUNI 31 JUL","Heavy",11,"Fine","Outside Bend | True | Heavy Dew",208085,8,,Flat,1200,"MDN","DIXON AND DUNLOP MAIDEN 1200",15000.00,15:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",359346,6,9,"Trosettee","3","g",59.50,2,1.15.95,0.37.26,0.20," 1 LEN","Grant Nicholson","Opaki",12.40,3.60,2250.00,"Sarah Macnab",57.50,2.00,47,0,0,"Approved Plates, Lugging Bit",258606,"JIMMY CHOUX (NZ) 2007",242687,"TIN GOOSE (NZ) 2004",
