<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202424,4,,Flat,1200,"MDN","OCEAN EMPEROR, THE GOOD LOOKING BOY 1200",10000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",349372,7,6,"Diogenes","3","g",58.50,4,1.22.15,0.41.15,4.90," 1 3/4 LEN","Nigel Tiley","Pukekohe",9.70,0.00,500.00,"Michael McNab",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",278342,"THEWAYYOUARE (USA) 2005",263347,"SACSAYHUAMAN (AUS) 2007",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202424,4,,Flat,1200,"MDN","OCEAN EMPEROR, THE GOOD LOOKING BOY 1200",10000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",343508,8,7,"Ihu","3","g",58.50,2,1.21.53,0.40.98,1.30," 1 1/4 LEN","Nicholas Bishara","Ardmore Lodge",5.30,2.20,2000.00,"Sam Spratt",58.50,0.00,45,0,0,"Approved Plates, Standard Bit, Side Winkers, Nose Band",313225,"RED ELEMENT (AUS) 2004",337097,"RIBOLLITA (GB) 2003",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202424,4,,Flat,1200,"MDN","OCEAN EMPEROR, THE GOOD LOOKING BOY 1200",10000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",326741,9,8,"Le Patron","4","g",58.50,9,1.24.71,0.42.78,21.30," ","Ken Harrison","Te Awamutu",18.20,0.00,0.00,"Taiki Yanagida",56.50,2.00,45,0,0,"Approved Plates, Lugging Bit on, Blinkers on, Nose Band, Tongue Tie on",236672,"METTRE EN JEU (NZ) 2003",232199,"EUCHARIA (NZ) 2002",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202424,4,,Flat,1200,"MDN","OCEAN EMPEROR, THE GOOD LOOKING BOY 1200",10000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",328439,10,5,"Kate Louise","4","m",56.50,10,1.24.84,0.44.07,22.10," ","Scott Wenn","Te Aroha",16.70,0.00,0.00,"Masa Hashizume",52.50,4.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Tongue Control Bit",285139,"SWISS ACE (AUS) 2004",261031,"LUCY IN DISGUISE (NZ) 2007",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202424,4,,Flat,1200,"MDN","OCEAN EMPEROR, THE GOOD LOOKING BOY 1200",10000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",330048,11,4,"Little Stevie","4","m",56.50,8,1.23.79,0.42.25,15.50," ","Cydne Evans","Byerley Park",50.30,0.00,0.00,"Rebecca Scott",53.50,3.00,45,0,0,"Approved Plates, Lugging Bit",313325,"POWER (GB) 2009",289540,"CAT'S ACCOUNT (USA) 2001",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202424,4,,Flat,1200,"MDN","OCEAN EMPEROR, THE GOOD LOOKING BOY 1200",10000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",329420,12,3,"Sheeznoteasy","4","m",56.50,11,1.28.07,0.45.94,42.30," ","Jim Pender","Tauranga",10.00,0.00,0.00,"Trudy Thornton",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",268640,"SUPER EASY (NZ) 2008",264076,"BRISAYUS (NZ) 2008",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202422,5,,Flat,1400,"Rating 65 Benchmark*"," GRAHAM BROWN AND CO CELEBRATION 1400",10000.00,14:54:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",324190,1,4,"Mount Midoriyama","5","g",59.50,4,1.36.93,0.41.62,5.50," 5 LEN","Nigel Tiley","Pukekohe",4.30,0.00,500.00,"Samantha Collett",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Blinkers",280637,"PER INCANTO (USA) 2004",189371,"COMB THE SEAS (NZ) 1996",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202422,5,,Flat,1400,"Rating 65 Benchmark*"," GRAHAM BROWN AND CO CELEBRATION 1400",10000.00,14:54:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",304084,2,3,"Cameahotfriday","6","g",59.00,5,1.37.85,0.42.10,10.50," LONG HEAD","Ralph Manning","Cambridge",4.30,0.00,250.00,"Sam Spratt",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",256540,"CECCONI (AUS) 2004",181866,"ARDUOUS (NZ) 1995",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202422,5,,Flat,1400,"Rating 65 Benchmark*"," GRAHAM BROWN AND CO CELEBRATION 1400",10000.00,14:54:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",324943,4,5,"Dalmar","5","g",58.00,2,1.35.97,0.41.01,0.20," NECK","Simon Rees","Morrinsville",9.90,3.00,2000.00,"Eilish McCall",55.00,3.00,61,0,0,"Approved Plates, Lugging Bit",302210,"DALGHAR (FR) 2006",247913,"DARB AND MARG (NZ) 2005",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202422,5,,Flat,1400,"Rating 65 Benchmark*"," GRAHAM BROWN AND CO CELEBRATION 1400",10000.00,14:54:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",322446,5,6,"Falkirk Lass","5","m",57.50,1,1.35.93,0.40.65,," LONG HEAD","Jim Pender","Tauranga",6.20,1.50,6250.00,"Darren Danis",55.50,2.00,64,0,0,"Approved Plates, Lugging Bit, Tongue Tie",215366,"FALKIRK (NZ) 2000",276350,"FAIRY FINGERS (NZ) 2009",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202422,5,,Flat,1400,"Rating 65 Benchmark*"," GRAHAM BROWN AND CO CELEBRATION 1400",10000.00,14:54:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",317480,6,2,"Dudewithattitude","5","g",57.50,7,1.38.43,0.42.96,14.10," ","Jim Pender","Tauranga",5.10,0.00,0.00,"Trudy Thornton",57.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers",243502,"RIOS (NZ) 2004",249336,"ANGELWITHATTITUDE (NZ) 2005",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202422,5,,Flat,1400,"Rating 65 Benchmark*"," GRAHAM BROWN AND CO CELEBRATION 1400",10000.00,14:54:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",337788,7,8,"El Coolio","4","g",55.50,3,1.36.06,0.41.05,0.50," 5 LEN","Nathan Hanley & Kylie Whiting","Tokoroa",16.60,3.60,1000.00,"Rowena Smyth",55.50,0.00,56,0,0,"Approved Plates, Lugging Bit, Side Winkers",247999,"EL HERMANO (NZ) 2005",248488,"BROKER'S DREAM (NZ) 2005",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202422,5,,Flat,1400,"Rating 65 Benchmark*"," GRAHAM BROWN AND CO CELEBRATION 1400",10000.00,14:54:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",322422,8,7,"I'ma Shygirl","5","m",54.50,6,1.37.89,0.42.29,10.70," ","Jim Pender","Tauranga",8.40,0.00,0.00,"Mubs Kareem",51.00,3.50,58,0,0,"Approved Plates, Lugging Bit, Side Winkers",278342,"THEWAYYOUARE (USA) 2005",252325,"STALACTITE (NZ) 2006",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202422,5,,Flat,1400,"Rating 65 Benchmark*"," GRAHAM BROWN AND CO CELEBRATION 1400",10000.00,14:54:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",350222,9,1,"Sure Bet","3","f",54.50,8,1.45.31,0.49.56,57.10," ","Team Rogerson","Tuhikaramea",11.10,0.00,0.00,"Ryan Elliot",55.00,-0.50,58,0,0,"Approved Plates, Lugging Bit, Blinkers",313564,"RELIABLE MAN (GB) 2008",278539,"SCENE QUEEN (AUS) 2006",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202426,6,,Flat,1400,"MDN","FINANCIAL INDEPENDENCE 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",349435,3,3,"Captain Reg","3","g",58.50,6,1.40.82,0.44.86,20.00," ","Nadine Kelly","Te Aroha",35.10,0.00,0.00,"Sam Spratt",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",216831,"HOWBADDOUWANTIT (USA) 1995",257662,"LUCKY LOLA (NZ) 2007",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202426,6,,Flat,1400,"MDN","FINANCIAL INDEPENDENCE 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",346863,4,9,"Captive","3","g",58.50,10,1.44.73,0.49.45,44.50," ","Robert Priscott","Te Awamutu",23.40,0.00,0.00,"Michael McNab",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",222431,"DONEZE GIRL (NZ) 2001",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202426,6,,Flat,1400,"MDN","FINANCIAL INDEPENDENCE 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",345510,5,7,"Ghardaia","3","g",58.50,12,1.48.43,0.50.20,67.60," ","Peter & Jessica Brosnan","Matamata",41.40,0.00,0.00,"Rowena Smyth",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",242513,"GUILLOTINE (NZ) 2004",222496,"HASSI MESSOUD (NZ) 2001",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202426,6,,Flat,1400,"MDN","FINANCIAL INDEPENDENCE 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",344420,6,11,"Into The Deep","3","g",58.50,3,1.38.44,0.43.45,6.70," 6 LEN","Ralph Manning","Cambridge",5.40,1.90,1000.00,"Matthew Cameron",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",269681,"RIPPLE ROCK (AUS) 2007",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202426,6,,Flat,1400,"MDN","FINANCIAL INDEPENDENCE 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",338337,8,10,"Geri","4","m",56.50,4,1.39.52,0.44.11,12.70," 2 1/4 LEN","David Wilson","Cambridge",2.90,0.00,500.00,"Darren Danis",54.50,2.00,54,0,0,"Approved Plates, Lugging Bit",268744,"BURGUNDY (NZ) 2008",224780,"PLATINUM SLIPPER (NZ) 2001",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202426,6,,Flat,1400,"MDN","FINANCIAL INDEPENDENCE 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",334755,9,2,"Damesel","4","m",56.50,5,1.39.92,0.44.18,15.00," 5 LEN","Stephen Marsh","Cambridge",5.50,0.00,250.00,"Craig Grylls",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",172521,"O'REILLY (NZ) 1993",209805,"DAME MAPPERLEY (NZ) 1999",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202426,6,,Flat,1400,"MDN","FINANCIAL INDEPENDENCE 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",348261,10,12,"Haere Up","3","f",56.50,2,1.37.34,0.42.41,0.20," 6 1/2 LEN","Rudy Liefting","Pukekohe Park",5.70,2.10,2000.00,"Rebecca Scott",53.50,3.00,51,0,0,"Approved Plates, Lugging Bit",275174,"MOVE FASTER (NZ) 2009",258481,"HAERE RA (NZ) 2007",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202426,6,,Flat,1400,"MDN","FINANCIAL INDEPENDENCE 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",379342,11,6,"Belle Of Georgia","3","f",56.50,8,1.42.18,0.46.58,28.50," ","Shane Crawford","Cambridge",11.70,0.00,0.00,"Ashvin Goindasamy",53.50,3.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers",304111,"SWEET ORANGE (USA) 2007",204090,"VERA'S STAR (NZ) 1998",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202426,6,,Flat,1400,"MDN","FINANCIAL INDEPENDENCE 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",343185,12,5,"Glad All Over","3","f",56.50,7,1.41.46,0.45.22,24.00," ","Caroline Pomare","Ardmore",65.90,0.00,0.00,"Taiki Yanagida",54.50,2.00,45,0,0,"Approved Plates, Lugging Bit",313564,"RELIABLE MAN (GB) 2008",251088,"RUNNINGDOWNADREAM (NZ) 2006",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202426,6,,Flat,1400,"MDN","FINANCIAL INDEPENDENCE 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",345403,13,4,"Jacinderella","3","f",56.50,9,1.44.44,0.49.00,42.60," ","Stephen Marsh","Cambridge",12.40,0.00,0.00,"Chelsea Burdan",53.50,3.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",278342,"THEWAYYOUARE (USA) 2005",255546,"ELLA'S CAT (AUS) 2002",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202426,6,,Flat,1400,"MDN","FINANCIAL INDEPENDENCE 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",315284,14,1,"Just Kate","5","m",56.50,11,1.45.45,0.49.78,49.00," ","Sheryl Barr","Paengaroa",53.10,0.00,0.00,"Lynsey Satherley",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nose Band",252669,"CIVICS (AUS) 1999",212345,"FLAMENCO SHOW (NZ) 1999",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202426,6,,Flat,1400,"MDN","FINANCIAL INDEPENDENCE 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",329466,15,8,"Hear My Voice","4","g",58.50,1,1.37.27,0.42.34,," SHORT NECK","Scott Wenn","Te Aroha",66.50,14.00,6250.00,"Shaun McKay",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",215080,"NOT A WORD (NZ) 2000",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202423,7,,Flat,2100,"Rating 65 Benchmark*","QUICK COUNT 2100",10000.00,16:04:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",310887,1,6,"Ted Willdoit","6","g",60.00,7,2.34.03,0.47.32,24.90," ","Graeme Swann","Cambridge",33.90,0.00,0.00,"Masa Hashizume",56.00,4.00,65,0,0,"Approved Plates, Lugging Bit on",255433,"PERFECTLY READY (AUS) 2002",246492,"VEGA BELLE (NZ) 2005",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202423,7,,Flat,2100,"Rating 65 Benchmark*","QUICK COUNT 2100",10000.00,16:04:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",308876,2,5,"Beau Jeu","6","g",59.50,6,2.33.56,0.47.08,21.90," ","Murray Baker & Andrew Forsman","Cambridge",4.90,0.00,0.00,"Taiki Yanagida",57.50,2.00,64,0,0,"Approved Plates, Lugging Bit, Blinkers",241392,"NOM DU JEU (NZ) 2004",207377,"PLAYTHING (NZ) 1999",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202423,7,,Flat,2100,"Rating 65 Benchmark*","QUICK COUNT 2100",10000.00,16:04:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",313782,3,9,"Delegate","6","g",59.00,4,2.30.30,0.43.52,2.10," 12 LEN","Shaun & Emma Clotworthy","Byerley Park",7.90,0.00,500.00,"Erin Leighton",55.00,4.00,63,73,0,"Approved Plates, Standard Bit, Nose Band",277609,"RAISE THE FLAG (GB) 2005",244017,"RIVER BEAR (NZ) 2004",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202423,7,,Flat,2100,"Rating 65 Benchmark*","QUICK COUNT 2100",10000.00,16:04:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",319243,4,11,"Pierian Spring","5","g",59.00,5,2.32.31,0.45.90,14.10," 7 3/4 LEN","Team Rogerson","Tuhikaramea",28.90,0.00,250.00,"Ryan Elliot",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",301053,"CAPE BLANCO (IRE) 2007",230019,"PIERIAN (NZ) 2002",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202423,7,,Flat,2100,"Rating 65 Benchmark*","QUICK COUNT 2100",10000.00,16:04:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",349436,5,8,"Flyingflynn","3","g",58.50,9,2.36.90,0.50.27,42.80," ","Nadine Kelly","Te Aroha",13.40,0.00,0.00,"Sam Spratt",58.50,0.00,62,0,0,"Approved Plates, Standard Bit, Blinkers",287776,"FABULOUS (NZ) 2010",237672,"IAMTHEWIND (NZ) 2003",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202423,7,,Flat,2100,"Rating 65 Benchmark*","QUICK COUNT 2100",10000.00,16:04:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",312665,6,4,"Rodmar","6","g",58.50,1,2.29.90,0.44.14,," 1 1/2 LEN","Antony Fuller","Tauranga",7.20,2.40,6250.00,"Anna Jones",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",287450,"SHOCKING (AUS) 2005",255932,"SPEECHLESS (AUS) 2003",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202423,7,,Flat,2100,"Rating 65 Benchmark*","QUICK COUNT 2100",10000.00,16:04:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",282401,7,10,"In A Minute","8","g",57.00,2,2.30.17,0.44.06,1.50," 1/2 LEN","Ralph Manning","Cambridge",19.30,4.50,2000.00,"Ashvin Goindasamy",54.00,3.00,59,51,0,"Approved Plates, Lugging Bit, Nasal Strip",238732,"SPARTACUS (IRE) 2000",237152,"MINTELLE (NZ) 2003",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202423,7,,Flat,2100,"Rating 65 Benchmark*","QUICK COUNT 2100",10000.00,16:04:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",338880,8,3,"Wagner","6","g",56.50,10,2.37.02,0.49.72,43.60," ","Tarissa Mitchell","Cambridge",10.20,0.00,0.00,"Nafish Alam",52.50,4.00,58,0,0,"Approved Plates, Lugging Bit, Boots, Nasal Strip, Tongue Tie",252669,"CIVICS (AUS) 1999",196836,"OPERA ROSE (NZ) 1997",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202423,7,,Flat,2100,"Rating 65 Benchmark*","QUICK COUNT 2100",10000.00,16:04:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",335609,9,1,"Seemax","4","m",56.00,11,2.39.20,0.52.05,57.20," ","Michael Wallace","Cambridge",6.50,0.00,0.00,"Matthew Cameron",56.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Tongue Tie",287683,"RIP VAN WINKLE (IRE) 2006",208928,"BAILEYS ON ICE (NZ) 1999",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202423,7,,Flat,2100,"Rating 65 Benchmark*","QUICK COUNT 2100",10000.00,16:04:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",307917,10,2,"Mueled","6","g",56.00,8,2.35.47,0.48.36,33.90," ","Catherine Cameron","Cambridge",29.80,0.00,0.00,"Andrew Calder",56.00,0.00,57,0,0,"Approved Plates, Lugging Bit, Blinkers",244799,"DUELLED (AUS) 2002",248603,"MOLLY 'O (NZ) 2005",
47397,2019-07-31,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 31 JUL","Heavy",11,"Showery","Out 9m | 70mm Rain Last 7 Days | 2mm Rain Last 24 Hours",202423,7,,Flat,2100,"Rating 65 Benchmark*","QUICK COUNT 2100",10000.00,16:04:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",328350,11,7,"Easy Walking","4","m",55.50,3,2.30.28,0.43.62,2.00," SHORT HEAD","Stephen Marsh","Cambridge",4.10,1.70,1000.00,"Craig Grylls",55.50,0.00,60,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",207578,"DAZZLING WALK (NZ) 1999",
