<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",203284,4,,Flat,1400,"MDN","BETAVET 1400",10000.00,14:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",340590,10,2,"Break The Rules","4","m",56.50,6,1.36.24,0.42.86,13.10," ","Donna Clark","Whangarei",24.50,0.00,0.00,"Reese Jones",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Nose Band (1st time)",245385,"SUN RULER (AUS) 2005",259516,"LUCKY BREAK (NZ) 2007",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",203284,4,,Flat,1400,"MDN","BETAVET 1400",10000.00,14:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",307727,11,1,"Sharwing","7","m",56.50,5,1.35.97,0.42.41,11.80," 1 1/4 LEN","Laurie Greer","Matamata",42.00,0.00,250.00,"Trudy Thornton",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",270278,"SAKHEE'S SECRET (GB) 2004",185657,"CELTIC SWING (NZ) 1995",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",204341,5,,Flat,1200,"MDN","OSCAR ON MAIN 1200",10000.00,14:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",343508,1,4,"Ihu","4","g",58.50,4,1.18.80,0.41.11,4.70," 3 1/4 LEN","Nicholas Bishara","Ardmore Lodge",1.90,0.00,500.00,"Danielle Johnson",58.50,0.00,54,0,0,"Approved Plates, Standard Bit, Side Winkers, Nose Band",313225,"RED ELEMENT (AUS) 2004",337097,"RIBOLLITA (GB) 2003",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",204341,5,,Flat,1200,"MDN","OSCAR ON MAIN 1200",10000.00,14:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",329442,2,3,"Ego Fast","5","g",58.50,5,1.18.80,0.41.48,8.00," 8 3/4 LEN","John Ruddell","Pukekohe Park",10.80,0.00,250.00,"Masa Hashizume",54.50,4.00,51,0,0,"Approved Plates, Standard Bit, Blinkers, Nose Band, Tongue Tie",247685,"EGO (NZ) 2005",265001,"FAME MOUSE (NZ) 2008",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",204341,5,,Flat,1200,"MDN","OSCAR ON MAIN 1200",10000.00,14:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",350244,3,5,"Willy Away","4","g",58.50,1,1.18.80,0.40.60,," 3 1/2 LEN","Jon Miller","Cambridge",5.10,1.80,6250.00,"Cameron Lammas",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",285139,"SWISS ACE (AUS) 2004",277320,"VIBE (AUS) 2002",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",204341,5,,Flat,1200,"MDN","OSCAR ON MAIN 1200",10000.00,14:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",352403,4,7,"Antigua","4","g",58.50,7,1.18.80,0.43.90,21.90," ","M, M F & M L Rogers","Pukekohe Park",6.00,0.00,0.00,"Sam Spratt",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit",300510,"BULLBARS (AUS) 2007",251368,"SNAZZY LASS (AUS) 2004",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",204341,5,,Flat,1200,"MDN","OSCAR ON MAIN 1200",10000.00,14:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",344354,5,8,"Fired","4","g",58.50,6,1.18.80,0.42.69,16.80," ","Richard Sherwin","Te Awamutu",39.50,0.00,0.00,"Lynsey Satherley",58.50,0.00,45,0,0,"Approved Plates, Standard Bit, Blinkers",172521,"O'REILLY (NZ) 1993",262915,"FIRESIDE (NZ) 2007",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",204341,5,,Flat,1200,"MDN","OSCAR ON MAIN 1200",10000.00,14:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",353084,7,6,"Lookseasy","4","m",56.50,2,1.18.80,0.41.16,3.50," SHORT NECK","Louise Saunders","Pukekohe",8.70,1.90,2000.00,"Taiki Yanagida",54.50,2.00,46,0,0,"Approved Plates, Lugging Bit",268640,"SUPER EASY (NZ) 2008",235354,"SKY ROCKET (NZ) 2003",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",204341,5,,Flat,1200,"MDN","OSCAR ON MAIN 1200",10000.00,14:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",330048,8,2,"Little Stevie","5","m",56.50,3,1.18.80,0.40.47,3.70," 1 LEN","Cydne Evans","Byerley Park",35.30,5.50,1000.00,"Rebecca Scott",53.50,3.00,45,0,0,"Approved Plates, Lugging Bit",313325,"POWER (GB) 2009",289540,"CAT'S ACCOUNT (USA) 2001",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",204341,5,,Flat,1200,"MDN","OSCAR ON MAIN 1200",10000.00,14:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",381442,10,1,"Singoursong (AUS)","3","f",54.00,8,1.18.80,0.44.12,25.10," ","Frank Ritchie","Cambridge",19.10,0.00,0.00,"Donavan Mansour",54.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers",325400,"YOUR SONG (AUS) 2009",381443,"LADY OFF THE RANCH (AUS) 2007",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",203287,6,,Flat,1200,"MDN 3YO","HAUNUI FARM 1200",10000.00,15:30:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",11,"Cloudy",362647,1,6,"Bullybrook","3","g",57.50,1,1.18.97,0.38.95,," 1/2 LEN","Ray Gavin","Pukekohe Park",2.50,1.30,6250.00,"Rowena Smyth",57.50,0.00,54,0,0,"Approved Plates, Standard Bit",300510,"BULLBARS (AUS) 2007",233172,"MIDDLEBROOK (AUS) 1999",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",203287,6,,Flat,1200,"MDN 3YO","HAUNUI FARM 1200",10000.00,15:30:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",11,"Cloudy",362333,2,3,"The Irish Gambler","3","g",57.50,6,1.20.40,0.39.70,8.10," ","M, M F & M L Rogers","Pukekohe Park",9.30,0.00,0.00,"Opie Bosson",57.50,0.00,50,0,0,"Approved Plates, Lugging Bit",325005,"PURE CHAMPION (IRE) 2007",273540,"TRUE HAWK (NZ) 2009",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",203287,6,,Flat,1200,"MDN 3YO","HAUNUI FARM 1200",10000.00,15:30:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",11,"Cloudy",364215,3,2,"Border Leicester","3","g",57.50,7,1.20.85,0.40.15,10.90," ","Emma-Lee & David Browne","Cambridge",17.20,0.00,0.00,"Samantha Collett",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Nose Band",301937,"REDWOOD (GB) 2006",278866,"SABINO CREEK (AUS) 2005",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",203287,6,,Flat,1200,"MDN 3YO","HAUNUI FARM 1200",10000.00,15:30:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",11,"Cloudy",362164,4,1,"Go Bobby","3","g",57.50,3,1.19.43,0.39.01,2.80," 1 1/2 LEN","Team Rogerson","Tuhikaramea",35.70,5.20,1000.00,"Ryan Elliot",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",232838,"NO EXCUSE NEEDED (GB) 1998",267614,"GOSSIP GIRL (NZ) 2008",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",203287,6,,Flat,1200,"MDN 3YO","HAUNUI FARM 1200",10000.00,15:30:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",11,"Cloudy",362772,7,5,"Manchu (AUS)","3","f",55.50,2,1.19.08,0.38.83,0.50," 2 1/4 LEN","Lance Noble","Karaka",3.30,1.40,2000.00,"Leith Innes",55.50,0.00,47,0,0,"Approved Plates, Lugging Bit",213162,"REDOUTE'S CHOICE (AUS) 1996",338562,"EMPRESS CIXI (GB) 2011",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",203287,6,,Flat,1200,"MDN 3YO","HAUNUI FARM 1200",10000.00,15:30:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",11,"Cloudy",353703,8,4,"Atomic Kitten","3","f",55.50,5,1.20.28,0.39.93,7.60," 1/2 LEN","Stephen Autridge","Matamata",8.80,0.00,250.00,"Sam Weatherley",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Nose Band",287689,"MAKFI (GB) 2007",260210,"ETERNAL PATH (USA) 2004",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",203287,6,,Flat,1200,"MDN 3YO","HAUNUI FARM 1200",10000.00,15:30:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",11,"Cloudy",358842,10,8,"Imaready","3","f",55.50,4,1.19.72,0.39.60,4.30," 3 1/4 LEN","Stephen Marsh","Cambridge",6.70,0.00,500.00,"Craig Grylls",55.50,0.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",302210,"DALGHAR (FR) 2006",269167,"READY OR NOT (NZ) 2008",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",203287,6,,Flat,1200,"MDN 3YO","HAUNUI FARM 1200",10000.00,15:30:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",11,"Cloudy",353831,11,7,"Shocking Penny","3","f",55.50,8,1.25.49,0.44.83,39.90," ","Moira & Kieran Murdoch","Pukekohe Park",23.30,0.00,0.00,"Jasmine Fawcett",54.50,1.00,45,0,0,"Approved Plates, Lugging Bit",287450,"SHOCKING (AUS) 2005",265606,"SAUCY PENNY (NZ) 2008",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",203282,7,,Flat,1200,"Rating 65 Benchmark*","FASTTRACK INSURANCE 1200",10000.00,16:04:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Cloudy",322495,1,6,"Irish Mist","6","g",60.00,1,1.17.91,0.38.77,," 3/4 LEN","M, M F & M L Rogers","Pukekohe Park",4.30,1.70,6250.00,"Masa Hashizume",56.00,4.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",242513,"GUILLOTINE (NZ) 2004",202913,"ICE CAP (NZ) 1998",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",203282,7,,Flat,1200,"Rating 65 Benchmark*","FASTTRACK INSURANCE 1200",10000.00,16:04:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Cloudy",341221,3,4,"Trouble","4","g",59.00,9,1.19.97,0.41.27,12.60," ","Moira & Kieran Murdoch","Pukekohe Park",4.70,0.00,0.00,"Cameron Lammas",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit",242513,"GUILLOTINE (NZ) 2004",215121,"PENNY HILL (NZ) 2000",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",203282,7,,Flat,1200,"Rating 65 Benchmark*","FASTTRACK INSURANCE 1200",10000.00,16:04:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Cloudy",337146,4,5,"Wheao (AUS)","5","g",58.50,3,1.18.22,0.39.10,1.80," 3 3/4 LEN","Tim & Margaret Carter","Cambridge",15.20,3.20,1000.00,"Vinnie Colgan",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Side Winkers",313274,"ALFRED NOBEL (IRE) 2007",337145,"MISS WHIRL (AUS) 2001",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",203282,7,,Flat,1200,"Rating 65 Benchmark*","FASTTRACK INSURANCE 1200",10000.00,16:04:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Cloudy",283389,5,2,"Playboy Prince","9","g",57.50,5,1.19.00,0.40.18,6.60," NOSE","Kaye Taylor","Ruakaka",23.00,0.00,250.00,"Lynsey Satherley",57.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers",261405,"GREAT BRITAIN (GB) 2002",216346,"LETSGOPARTY (NZ) 2000",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",203282,7,,Flat,1200,"Rating 65 Benchmark*","FASTTRACK INSURANCE 1200",10000.00,16:04:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Cloudy",343458,6,7,"Gorgeous Geisha","4","m",57.00,2,1.18.04,0.39.30,0.80," 1 LEN","Nigel Tiley","Pukekohe",5.90,1.70,2000.00,"Sam Spratt",57.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Barrier Blanket",265282,"OCEAN PARK (NZ) 2008",325620,"PUSSYCAT DREAM (GB) 2009",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",203282,7,,Flat,1200,"Rating 65 Benchmark*","FASTTRACK INSURANCE 1200",10000.00,16:04:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Cloudy",344449,9,8,"Quizzy Lizzy","4","m",56.50,4,1.18.84,0.39.65,5.60," 1 LEN","Stephen Marsh","Cambridge",3.60,0.00,500.00,"Danielle Johnson",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Tongue Tie (1st time)",265282,"OCEAN PARK (NZ) 2008",231533,"QUIZZICAL (NZ) 2002",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",203282,7,,Flat,1200,"Rating 65 Benchmark*","FASTTRACK INSURANCE 1200",10000.00,16:04:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Cloudy",349649,10,3,"Victoria","4","m",56.50,6,1.19.02,0.39.80,6.70," ","Peter & Dawn Williams","Byerley Park",8.10,0.00,0.00,"Taiki Yanagida",54.50,2.00,62,0,0,"Approved Plates, Standard Bit, Blinkers",313564,"RELIABLE MAN (GB) 2008",301266,"LOTTERIA (AUS) 2001",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",203282,7,,Flat,1200,"Rating 65 Benchmark*","FASTTRACK INSURANCE 1200",10000.00,16:04:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Cloudy",322507,11,9,"Retallick","6","g",56.50,7,1.19.49,0.40.11,9.60," ","Donna Clark","Whangarei",19.60,0.00,0.00,"Reese Jones",56.50,0.00,58,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Tongue Tie",278342,"THEWAYYOUARE (USA) 2005",276791,"ACCOMPLI (AUS) 2007",
48455,2019-09-04,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 4 SEP","Heavy",11,"Cloudy","Out 7m from the 500m - Winning Post, Remainder Out 6m | 15.5mm Rain Last 7 Days | 10mm Rain Last 24 Hours",203282,7,,Flat,1200,"Rating 65 Benchmark*","FASTTRACK INSURANCE 1200",10000.00,16:04:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Cloudy",331094,12,1,"Tin Soldier","5","g",56.00,8,1.19.85,0.40.84,11.90," ","Kevin Dell","Byerley Park",68.70,0.00,0.00,"Chris Dell",56.00,0.00,57,0,0,"Approved Plates, Lugging Bit, Side Winkers",241092,"ALAMOSA (NZ) 2004",312269,"MARIE DOREE (FR) 2005",
