<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210168,5,,Flat,1200,"Rating 74 Benchmark","DUNSTAN FEEDS 1200",27500.00,14:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",8,"Showery",357843,3,11,"Angaria","4","g",59.00,4,1.12.60,0.36.81,4.00," 1 3/4 LEN","Debbie Sweeney","Te Awamutu",9.30,0.00,1375.00,"Lynsey Satherley",59.00,0.00,72,0,0,"Approved Plates, Lugging Bit, Blinkers",313448,"NIAGARA (AUS) 2008",296280,"SAN DA SECRET (NZ) 2011",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210168,5,,Flat,1200,"Rating 74 Benchmark","DUNSTAN FEEDS 1200",27500.00,14:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",8,"Showery",335490,4,4,"Je Suis Tiger","6","m",58.50,1,1.11.97,0.36.74,," 1 1/2 LEN","Gary Hennessy","Matamata",14.00,3.80,14856.00,"Jasmine Fawcett",58.50,0.00,75,0,0,"Approved Plates, Standard Bit",277655,"TIGER PRAWN (SAF) 2002",239502,"JE SUIS (NZ) 2004",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210168,5,,Flat,1200,"Rating 74 Benchmark","DUNSTAN FEEDS 1200",27500.00,14:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",8,"Showery",323545,6,2,"Amastar","7","m",57.50,10,1.13.31,0.37.80,8.40," ","Nick Smith","Cambridge",54.20,0.00,412.00,"Darren Danis",55.50,2.00,73,0,0,"Approved Plates, Standard Bit, Side Winkers",287687,"SHOWCASING (GB) 2007",248329,"AMIRAR (NZ) 2005",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210168,5,,Flat,1200,"Rating 74 Benchmark","DUNSTAN FEEDS 1200",27500.00,14:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",8,"Showery",350596,7,6,"Call Me Evie","5","m",57.00,7,1.13.11,0.37.80,7.20," ","Bill Pomare","Rotorua",9.10,0.00,412.00,"Kozzi Asano",56.00,1.00,72,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",276923,"BATTLE PAINT (USA) 2004",247104,"FASTNFREE (NZ) 2005",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210168,5,,Flat,1200,"Rating 74 Benchmark","DUNSTAN FEEDS 1200",27500.00,14:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",8,"Showery",357896,8,1,"Lavaglo","4","m",57.00,6,1.12.95,0.37.16,6.10," ","Daniel Miller","Matamata",6.40,0.00,412.00,"Sam Weatherley",57.00,0.00,72,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Nose Band, Shadow Roll (1st time), Tongue Tie",264625,"ROCK 'N' POP (AUS) 2008",251081,"LITTLE GLO (NZ) 2006",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210168,5,,Flat,1200,"Rating 74 Benchmark","DUNSTAN FEEDS 1200",27500.00,14:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",8,"Showery",359366,11,9,"Appellant","4","m",55.50,2,1.12.21,0.36.21,1.50," 1 LEN","Stephen Marsh","Cambridge",21.20,5.90,4812.00,"Taiki Yanagida",54.50,1.00,69,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",281065,"ROYAL APPELLANT (NZ) 2010",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210168,5,,Flat,1200,"Rating 74 Benchmark","DUNSTAN FEEDS 1200",27500.00,14:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",8,"Showery",362743,12,3,"London Bound","4","m",55.00,5,1.12.89,0.36.90,5.80," NECK","Tony Pike","Cambridge",4.70,0.00,412.00,"Danielle Johnson",55.00,0.00,68,0,0,"Approved Plates, Lugging Bit",337555,"PROISIR (AUS) 2009",313951,"OPEN LETTER (IRE) 2010",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210168,5,,Flat,1200,"Rating 74 Benchmark","DUNSTAN FEEDS 1200",27500.00,14:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",8,"Showery",397091,13,8,"Light Brocade (AUS)","4","m",54.50,11,1.13.41,0.38.06,9.00," ","Graham Richardson & Rogan Norvall","Matamata",17.30,0.00,412.00,"Trudy Thornton",54.50,0.00,67,0,0,"Approved Plates, Lugging Bit, Blinkers",336891,"EPAULETTE (AUS) 2009",397092,"HANUKKAH (AUS) 2005",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210168,5,,Flat,1200,"Rating 74 Benchmark","DUNSTAN FEEDS 1200",27500.00,14:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",8,"Showery",358662,14,5,"Montana Mist","4","m",54.00,9,1.13.18,0.37.59,7.60," ","Stephen Ralph","Te Awamutu",14.70,0.00,412.00,"Eilish McCall",51.00,3.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",280637,"PER INCANTO (USA) 2004",251117,"MONARCH (NZ) 2006",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210170,6,,Flat,1400,"Rating 65 Benchmark*","HUGE GAVELHOUSE.COM AUCTION ENDS MONDAY 1400",22500.00,15:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",350754,1,6,"All Paid Up (AUS)","5","g",60.00,1,1.25.36,0.36.03,," 1 1/2 LEN","Peter & Dawn Williams","Byerley Park",4.40,1.70,12156.00,"Vinnie Colgan",60.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers",350504,"UNENCUMBERED (AUS) 2011",350755,"REDOUTEBELLE (AUS) 2005",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210170,6,,Flat,1400,"Rating 65 Benchmark*","HUGE GAVELHOUSE.COM AUCTION ENDS MONDAY 1400",22500.00,15:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",331207,2,5,"Giant Gem","6","g",60.00,4,1.25.65,0.36.05,1.80," 3/4 LEN","Bernard Dyke","Cambridge",5.60,0.00,1125.00,"Tegan Newman",58.00,2.00,65,0,0,"Approved Plates, Lugging Bit, Brow Band, Shadow Roll on",278350,"RED GIANT (USA) 2004",208326,"SHEZA GEM (NZ) 1999",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210170,6,,Flat,1400,"Rating 65 Benchmark*","HUGE GAVELHOUSE.COM AUCTION ENDS MONDAY 1400",22500.00,15:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",371917,4,9,"The Mighty Spar","3","g",58.50,2,1.25.62,0.35.19,1.50," HEAD","Jamie Richards","Matamata",4.00,1.90,3937.00,"Sam Weatherley",58.50,0.00,63,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit, Visor Blinkers, Nose Band, Tongue Tie",238456,"SAVABEEL (AUS) 2001",305640,"O'DIANNE (NZ) 2012",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210170,6,,Flat,1400,"Rating 65 Benchmark*","HUGE GAVELHOUSE.COM AUCTION ENDS MONDAY 1400",22500.00,15:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",350560,7,8,"Wind Chimes","5","g",58.50,3,1.25.64,0.35.74,1.70," SHORT HEAD","Emma-Lee & David Browne","Cambridge",21.30,4.60,1912.00,"Trudy Thornton",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit",236729,"GORKY PARK (NZ) 2003",287737,"POURI CHIMES (NZ) 2009",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210170,6,,Flat,1400,"Rating 65 Benchmark*","HUGE GAVELHOUSE.COM AUCTION ENDS MONDAY 1400",22500.00,15:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",350885,8,2,"Our Fine Wine","5","m",58.00,5,1.25.79,0.36.33,2.60," NECK","Debbie Sweeney","Te Awamutu",5.80,0.00,337.00,"Joe Kamaruddin",55.00,3.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers",268744,"BURGUNDY (NZ) 2008",257023,"MADAM KIRK (NZ) 2007",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210170,6,,Flat,1400,"Rating 65 Benchmark*","HUGE GAVELHOUSE.COM AUCTION ENDS MONDAY 1400",22500.00,15:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",340478,9,4,"Henry Hudson","5","g",58.00,6,1.25.87,0.36.05,2.90," ","Ken & Bev Kelso","Matamata",16.50,0.00,337.00,"Andrew Calder",58.00,0.00,61,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",269018,"ARTEMIS (NZ) 2008",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210170,6,,Flat,1400,"Rating 65 Benchmark*","HUGE GAVELHOUSE.COM AUCTION ENDS MONDAY 1400",22500.00,15:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",347155,10,12,"Candid Camera","5","g",57.00,8,1.26.44,0.35.99,6.50," ","Glenn Old","Matamata",29.60,0.00,337.00,"Darren Danis",55.00,2.00,59,0,0,"Approved Plates, Lugging Bit, Ear Covers, Nose Band, Tongue Tie",278342,"THEWAYYOUARE (USA) 2005",246894,"MONROSE (NZ) 2005",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210170,6,,Flat,1400,"Rating 65 Benchmark*","HUGE GAVELHOUSE.COM AUCTION ENDS MONDAY 1400",22500.00,15:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",375386,11,1,"Shezdelicious","3","f",56.50,7,1.26.23,0.36.54,5.20," ","Murray Baker & Andrew Forsman","Cambridge",10.30,0.00,337.00,"Craig Grylls",56.50,0.00,63,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers, Tongue Tie",300453,"ATLANTE (AUS) 2010",271972,"RED DELICIOUS (NZ) 2009",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210170,6,,Flat,1400,"Rating 65 Benchmark*","HUGE GAVELHOUSE.COM AUCTION ENDS MONDAY 1400",22500.00,15:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",353973,12,3,"Aspiring","4","m",56.00,11,1.28.13,0.37.91,17.00," ","Stephen Marsh","Cambridge",28.80,0.00,337.00,"Taiki Yanagida",55.00,1.00,61,0,0,"Approved Plates, Lugging Bit, Barrier Blanket, Tongue Tie",213162,"REDOUTE'S CHOICE (AUS) 1996",220998,"LA SCALA (NZ) 2001",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210170,6,,Flat,1400,"Rating 65 Benchmark*","HUGE GAVELHOUSE.COM AUCTION ENDS MONDAY 1400",22500.00,15:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",360727,13,10,"She Speeds","4","m",56.00,12,1.29.39,0.39.17,24.90," ","Stephen Marsh","Cambridge",15.30,0.00,337.00,"Danielle Johnson",56.00,0.00,61,0,0,"Approved Plates, Lugging Bit",271956,"SACRED FALLS (NZ) 2009",279277,"SPEEDING (NZ) 2010",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210170,6,,Flat,1400,"Rating 65 Benchmark*","HUGE GAVELHOUSE.COM AUCTION ENDS MONDAY 1400",22500.00,15:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",341595,14,7,"Prestigious Lad","5","g",55.00,9,1.26.63,0.36.42,7.70," ","Iain Kennedy","Rotorua",99.60,0.00,337.00,"Lynsey Satherley",55.00,0.00,55,0,0,"Approved Plates, Lugging Bit, Blinkers",313325,"POWER (GB) 2009",258373,"DONTDYEWONDERIN (NZ) 2007",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210170,6,,Flat,1400,"Rating 65 Benchmark*","HUGE GAVELHOUSE.COM AUCTION ENDS MONDAY 1400",22500.00,15:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",349206,15,11,"Ludus","5","m",54.50,10,1.26.70,0.36.25,8.10," ","Stephen Marsh","Cambridge",62.70,0.00,337.00,"Kozzi Asano",53.50,1.00,58,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",301937,"REDWOOD (GB) 2006",277817,"FROLICSOME (AUS) 2005",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",211908,7,Group 1,Flat,1600,"WFA F&M","FIBER FRESH NZ THOROUGHBRED BREEDERS' STAKES",200000.00,15:40:00,"Y",,"Unrestricted","Open","f&m","wfa","Slow",8,"Showery",350318,1,3,"Avantage (AUS)","5","m",57.00,1,1.37.36,0.35.31,," NECK","Jamie Richards","Matamata",1.40,1.00,108000.00,"Danielle Johnson",57.00,0.00,112,0,0,"Barrier Blindfold, Ear Covers Pre-Race, Approved Plates, Concussion Plates (Front), Lugging Bit, Blinkers, Tongue Tie",244847,"FASTNET ROCK (AUS) 2001",266514,"ASAVANT (NZ) 2008",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",211908,7,Group 1,Flat,1600,"WFA F&M","FIBER FRESH NZ THOROUGHBRED BREEDERS' STAKES",200000.00,15:40:00,"Y",,"Unrestricted","Open","f&m","wfa","Slow",8,"Showery",364592,2,8,"Levante","4","m",57.00,4,1.37.58,0.34.83,1.30," 1 3/4 LEN","Ken & Bev Kelso","Matamata",5.30,0.00,10000.00,"Samantha Collett",57.00,0.00,101,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",337555,"PROISIR (AUS) 2009",212795,"ISLAND DOY (GB) 1995",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",211908,7,Group 1,Flat,1600,"WFA F&M","FIBER FRESH NZ THOROUGHBRED BREEDERS' STAKES",200000.00,15:40:00,"Y",,"Unrestricted","Open","f&m","wfa","Slow",8,"Showery",344845,3,7,"Coventina Bay","5","m",57.00,2=,1.37.41,0.34.68,0.30," DEAD HEAT","Robbie Patterson","New Plymouth",8.20,1.80,26000.00,"Craig Grylls",57.00,0.00,98,0,0,"Approved Plates, Lugging Bit",271558,"SHAMEXPRESS (NZ) 2009",258716,"COVENTINA (NZ) 2007",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",211908,7,Group 1,Flat,1600,"WFA F&M","FIBER FRESH NZ THOROUGHBRED BREEDERS' STAKES",200000.00,15:40:00,"Y",,"Unrestricted","Open","f&m","wfa","Slow",8,"Showery",357705,4,6,"Travelling Light","4","m",57.00,2=,1.37.41,0.35.18,0.30," 1 LEN","Ben Foote","Cambridge",13.20,2.70,26000.00,"Jonathan Riddell",57.00,0.00,92,0,0,"Approved Plates, Lugging Bit, Blinkers",287992,"EL ROCA (AUS) 2010",254143,"CISSY BOWEN (NZ) 2006",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",211908,7,Group 1,Flat,1600,"WFA F&M","FIBER FRESH NZ THOROUGHBRED BREEDERS' STAKES",200000.00,15:40:00,"Y",,"Unrestricted","Open","f&m","wfa","Slow",8,"Showery",361362,5,4,"Siracusa","4","m",57.00,5,1.37.84,0.35.36,3.10," 4 3/4 LEN","Steven Ramsay & Julia Ritchie","Maungatautari",18.10,0.00,3000.00,"Sam Weatherley",57.00,0.00,90,0,0,"Approved Plates, Standard Bit",271315,"SEBRING (AUS) 2005",285054,"CORINTHIA (NZ) 2010",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",211908,7,Group 1,Flat,1600,"WFA F&M","FIBER FRESH NZ THOROUGHBRED BREEDERS' STAKES",200000.00,15:40:00,"Y",,"Unrestricted","Open","f&m","wfa","Slow",8,"Showery",352988,6,5,"Familia","4","m",57.00,8,1.38.94,0.37.01,10.10," ","Lance Noble","Karaka",40.60,0.00,3000.00,"Leith Innes",57.00,0.00,88,0,0,"Approved Plates, Lugging Bit",287689,"MAKFI (GB) 2007",273600,"ENJAY (NZ) 2009",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",211908,7,Group 1,Flat,1600,"WFA F&M","FIBER FRESH NZ THOROUGHBRED BREEDERS' STAKES",200000.00,15:40:00,"Y",,"Unrestricted","Open","f&m","wfa","Slow",8,"Showery",356909,7,2,"Tabata","4","m",57.00,6,1.38.59,0.36.41,7.90," ","Stephen Marsh","Cambridge",35.90,0.00,3000.00,"Vinnie Colgan",57.00,0.00,81,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",238456,"SAVABEEL (AUS) 2001",265015,"SPLITSECOND (NZ) 2008",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",211908,7,Group 1,Flat,1600,"WFA F&M","FIBER FRESH NZ THOROUGHBRED BREEDERS' STAKES",200000.00,15:40:00,"Y",,"Unrestricted","Open","f&m","wfa","Slow",8,"Showery",383212,8,1,"Bad 'n' Bouj (AUS)","4","m",57.00,7,1.38.68,0.36.24,8.50," ","Jacob McKay","Matamata",54.40,0.00,3000.00,"Andrew Calder",57.00,0.00,76,0,0,"Approved Plates, Lugging Bit, Blinkers",345678,"DEEP FIELD (AUS) 2010",383213,"TABLIOPE (AUS) 2008",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210166,8,,Flat,1400,"OPN HCP","WAIKATO DRAUGHT 1400",32500.00,16:14:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",8,"Showery",329493,1,2,"Pop Star Princess","6","m",62.00,2,1.25.07,0.36.34,0.20," LONG NECK","Fred & Lindsay Cornege","",3.80,1.70,5687.00,"Eilish McCall",59.00,3.00,96,0,0,"Approved Plates, Lugging Bit, Blinkers",287689,"MAKFI (GB) 2007",257694,"QUEEN OF POP (NZ) 2007",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210166,8,,Flat,1400,"OPN HCP","WAIKATO DRAUGHT 1400",32500.00,16:14:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",8,"Showery",356423,2,1,"Two Illicit","4","m",61.50,3=,1.25.15,0.36.01,0.60," DEAD HEAT","Roger James & Robert Wellwood","Cambridge",4.60,1.90,2193.50,"Vinnie Colgan",61.50,0.00,95,0,0,"Approved Plates, Standard Bit, Blinkers, Tongue Tie on",258606,"JIMMY CHOUX (NZ) 2007",273226,"GEMINI (NZ) 2009",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210166,8,,Flat,1400,"OPN HCP","WAIKATO DRAUGHT 1400",32500.00,16:14:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",8,"Showery",324755,3,4,"Magic Chai (AUS)","8","g",61.00,16,1.27.77,0.37.65,17.10," ","Tony Pike","Cambridge",70.80,0.00,0.00,"Kozzi Asano",60.00,1.00,90,0,0,"Approved Plates, Lugging Bit",226619,"MAGIC ALBERT (AUS) 1998",314523,"CHAI (AUS) 2004",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210166,8,,Flat,1400,"OPN HCP","WAIKATO DRAUGHT 1400",32500.00,16:14:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",8,"Showery",350250,4,12,"More Wonder","5","g",60.00,1,1.25.02,0.35.15,," SHORT NECK","Team Rogerson","Tuhikaramea",15.10,3.70,17556.00,"Craig Grylls",60.00,0.00,88,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nasal Strip, Tongue Tie",239040,"MOSSMAN (AUS) 1995",338446,"WONDERWORLD (AUS) 2007",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210166,8,,Flat,1400,"OPN HCP","WAIKATO DRAUGHT 1400",32500.00,16:14:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",8,"Showery",352461,5,7,"Raposa Rapida (AUS)","6","g",60.00,7,1.25.47,0.35.67,2.80," ","Stephen Marsh","Cambridge",9.90,0.00,487.00,"Danielle Johnson",60.00,0.00,88,0,0,"Approved Plates, Lugging Bit",301393,"FOXWEDGE (AUS) 2008",325840,"BARDEGO (AUS) 1999",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210166,8,,Flat,1400,"OPN HCP","WAIKATO DRAUGHT 1400",32500.00,16:14:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",8,"Showery",332410,7,6,"Monaco","6","g",59.00,9,1.26.71,0.37.79,10.50," ","Stephen Ralph","Te Awamutu",16.50,0.00,487.00,"Trudy Thornton",59.00,0.00,86,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Tongue Tie",280637,"PER INCANTO (USA) 2004",251117,"MONARCH (NZ) 2006",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210166,8,,Flat,1400,"OPN HCP","WAIKATO DRAUGHT 1400",32500.00,16:14:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",8,"Showery",301014,8,13,"Kaharau (AUS)","9","g",58.00,14,1.27.47,0.37.49,15.20," ","Ken Rae & Krystal Williams-Tuhoro","Ruakaka",81.90,0.00,487.00,"Sam Spratt",58.00,0.00,84,52,0,"Approved Plates, Lugging Bit",265453,"AD VALOREM (USA) 2002",234873,"MON JOLIE (NZ) 2003",
49719,2021-04-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 APR","Slow",8,"Showery","Out 2m | 34mm Rain Last 7 days | 2.5mm Rain Overnight",210166,8,,Flat,1400,"OPN HCP","WAIKATO DRAUGHT 1400",32500.00,16:14:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",8,"Showery",317697,9,14,"Crafty Jess","7","m",57.50,6,1.25.42,0.35.77,2.40," ","Murray Baker & Andrew Forsman","Cambridge",15.30,0.00,487.00,"Sam Weatherley",57.50,0.00,87,0,0,"Approved Plates, Lugging Bit, Blinkers",278104,"MASTERCRAFTSMAN (IRE) 2006",240244,"DANCING JESS (NZ) 2004",
