<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203431,9,,Flat,1200,"Rating 65 Benchmark*","NEXT AVONDALE TRIALS 29 OCTOBER 1200",10000.00,16:39:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",350960,5,8,"Goboniego","5","m",58.00,2,1.13.30,0.35.78,0.20," 1 LEN","Stephanie Tierney","Matamata",4.30,1.80,2000.00,"Cameron Lammas",58.00,0.00,65,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",247685,"EGO (NZ) 2005",260062,"BONAVIA (NZ) 2007",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203431,9,,Flat,1200,"Rating 65 Benchmark*","NEXT AVONDALE TRIALS 29 OCTOBER 1200",10000.00,16:39:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",304923,7,9,"Call Me Bob","7","g",58.00,6,1.13.99,0.36.16,4.20," ","Nigel Tiley","Pukekohe",15.60,0.00,0.00,"Taiki Yanagida",56.00,2.00,61,0,0,"Approved Plates, Standard Bit, Blinkers",238129,"GOLD MINE (USA) 1999",251486,"ATH LUAN (NZ) 2006",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203431,9,,Flat,1200,"Rating 65 Benchmark*","NEXT AVONDALE TRIALS 29 OCTOBER 1200",10000.00,16:39:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",307785,8,2,"Pushka","7","g",56.50,9,1.14.85,0.37.41,9.50," ","George Merkulov","Muriwai Beach",41.90,0.00,0.00,"Lynsey Satherley",56.50,0.00,58,0,0,"Approved Plates, Lugging Bit",245781,"SUFFICIENT (NZ) 2005",170626,"LA ROUSSET (NZ) 1993",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203431,9,,Flat,1200,"Rating 65 Benchmark*","NEXT AVONDALE TRIALS 29 OCTOBER 1200",10000.00,16:39:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",354395,9,6,"Fleurgundy","3","g",55.50,8,1.14.70,0.37.47,8.60," ","Toby Autridge","Matamata",10.70,0.00,0.00,"Michael Coleman",55.50,0.00,61,0,0,"Approved Plates, Lugging Bit, Nose Band",268744,"BURGUNDY (NZ) 2008",263942,"WAITOKI FLOWER (NZ) 2008",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203431,9,,Flat,1200,"Rating 65 Benchmark*","NEXT AVONDALE TRIALS 29 OCTOBER 1200",10000.00,16:39:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",309538,10,4,"Morris Lass","7","m",55.00,5,1.13.77,0.36.19,2.90," 1 1/4 LEN","Kevin Morton","Waiuku",41.30,0.00,250.00,"Darren Danis",53.00,2.00,59,0,0,"Approved Plates, Standard Bit, Blinkers",280637,"PER INCANTO (USA) 2004",239087,"SENAGALIA (NZ) 2004",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203431,9,,Flat,1200,"Rating 65 Benchmark*","NEXT AVONDALE TRIALS 29 OCTOBER 1200",10000.00,16:39:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",331094,11,10,"Tin Soldier","5","g",55.00,10,1.16.72,0.38.81,21.10," ","Kevin Dell","Byerley Park",78.10,0.00,0.00,"Chris Dell",55.00,0.00,55,0,0,"Approved Plates, Lugging Bit, Side Winkers",241092,"ALAMOSA (NZ) 2004",312269,"MARIE DOREE (FR) 2005",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203431,9,,Flat,1200,"Rating 65 Benchmark*","NEXT AVONDALE TRIALS 29 OCTOBER 1200",10000.00,16:39:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",352990,12,7,"Avadane","3","f",54.50,3,1.13.46,0.36.20,1.20," LONG NECK","Lance Noble","Karaka",4.80,1.50,1000.00,"Leith Innes",54.50,0.00,63,0,0,"Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",234412,"J'ADANE (NZ) 2003",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203431,9,,Flat,1200,"Rating 65 Benchmark*","NEXT AVONDALE TRIALS 29 OCTOBER 1200",10000.00,16:39:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",344591,14,1,"Boogie Easy","4","m",54.00,4,1.13.55,0.36.59,1.60," 1 1/4 LEN","Chris Gibbs & Michelle Bradley","Ruakaka",16.70,0.00,500.00,"Ashvin Goindasamy",52.00,2.00,56,0,0,"Approved Plates, Lugging Bit, Blinkers",268640,"SUPER EASY (NZ) 2008",273147,"COAT DU ROAN (NZ) 2009",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203430,10,,Flat,1600,"Rating 65 Benchmark*","TULLOCH CAFÉ 1600",10000.00,17:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",328166,1,6,"Ohceedee","5","g",60.00,1,1.40.77,0.37.94,," 1 1/4 LEN","Steven Cole","Byerley Park",14.00,3.20,6250.00,"Troy Harris",60.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",313325,"POWER (GB) 2009",312366,"ASSERTIVEOBSESSION (AUS) 2005",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203430,10,,Flat,1600,"Rating 65 Benchmark*","TULLOCH CAFÉ 1600",10000.00,17:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",330330,2,1,"St Andre","5","g",60.00,6,1.41.45,0.38.19,4.30," ","Ross McCarroll","Cambridge",6.20,0.00,0.00,"Michael McNab",60.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip",300392,"ECHOES OF HEAVEN (AUS) 2007",206786,"ISLA BELLA (NZ) 1999",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203430,10,,Flat,1600,"Rating 65 Benchmark*","TULLOCH CAFÉ 1600",10000.00,17:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",340317,3,7,"Bullnose","4","g",58.50,4,1.41.06,0.37.80,1.90," LONG NECK","Mark Blackie","Tauranga",17.00,0.00,500.00,"Reese Jones",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band, Tongue Tie",300510,"BULLBARS (AUS) 2007",248381,"AWATEA (NZ) 2005",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203430,10,,Flat,1600,"Rating 65 Benchmark*","TULLOCH CAFÉ 1600",10000.00,17:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",331877,4,3,"Lincoln King","5","g",58.50,2,1.40.95,0.37.55,1.30," NECK","Stephen Marsh","Cambridge",12.60,3.30,2000.00,"Samantha Collett",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit",287450,"SHOCKING (AUS) 2005",244751,"SHI KIN FLY (NZ) 2004",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203430,10,,Flat,1600,"Rating 65 Benchmark*","TULLOCH CAFÉ 1600",10000.00,17:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",336534,8,9,"Anatow","5","g",58.00,5,1.41.14,0.37.29,2.30," 2 LEN","M, M F & M L Rogers","Pukekohe Park",11.80,0.00,250.00,"Vinnie Colgan",58.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Cheek Burrs (1st time)",203120,"TOWKAY (AUS) 1994",234735,"TAATYANA (NZ) 2003",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203430,10,,Flat,1600,"Rating 65 Benchmark*","TULLOCH CAFÉ 1600",10000.00,17:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",324190,9,5,"Mount Midoriyama","6","g",58.00,9,1.43.17,0.40.23,14.80," ","Nigel Tiley","Pukekohe",8.80,0.00,0.00,"Michael Coleman",58.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers",280637,"PER INCANTO (USA) 2004",189371,"COMB THE SEAS (NZ) 1996",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203430,10,,Flat,1600,"Rating 65 Benchmark*","TULLOCH CAFÉ 1600",10000.00,17:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",309182,10,4,"Splendido","7","g",58.00,7,1.42.69,0.39.52,11.90," ","Bruce Wallace & Grant Cooksley","Byerley Park",3.30,0.00,0.00,"Leith Innes",58.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers",172521,"O'REILLY (NZ) 1993",241210,"VICKEZZCHARDONNAY (NZ) 2004",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203430,10,,Flat,1600,"Rating 65 Benchmark*","TULLOCH CAFÉ 1600",10000.00,17:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",341221,11,8,"Trouble","4","g",57.50,3,1.40.99,0.37.32,1.60," NECK","Moira & Kieran Murdoch","Pukekohe Park",3.40,1.60,1000.00,"Taiki Yanagida",55.50,2.00,60,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",242513,"GUILLOTINE (NZ) 2004",215121,"PENNY HILL (NZ) 2000",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203430,10,,Flat,1600,"Rating 65 Benchmark*","TULLOCH CAFÉ 1600",10000.00,17:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",302864,13,2,"Critics Choice","7","g",55.00,8,1.42.71,0.38.98,12.00," ","Kevin Dell","Byerley Park",37.50,0.00,0.00,"Chris Dell",55.00,0.00,55,0,0,"Approved Plates, Lugging Bit, Blinkers",278240,"BUFFALO MAN (CAN) 2004",240928,"CRITIQUE (NZ) 2004",
