<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203396,5,,Flat,2100,"OPN HCP","TEAM WEALLEANS 2100",15000.00,15:37:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",7,"Showery",380391,3,4,"My Gift (IRE)","7","g",58.00,1,2.17.42,0.38.32,," HEAD","John Mason","Tokoroa",2.40,1.70,9375.00,"Craig Grylls",58.00,0.00,81,0,0,"Approved Plates, Lugging Bit",365208,"NOTNOWCATO (GB) 2002",380392,"RED BLOSSOM (GB) 2004",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203396,5,,Flat,2100,"OPN HCP","TEAM WEALLEANS 2100",15000.00,15:37:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",7,"Showery",294773,5,6,"Irish Call","8","g",55.00,6,2.18.32,0.39.02,5.40," ","Tarissa Mitchell","Cambridge",12.80,0.00,0.00,"Ashvin Goindasamy",52.00,3.00,75,0,0,"Approved Plates, Lugging Bit, Ear Covers, Nasal Strip",252669,"CIVICS (AUS) 1999",224304,"IRISH ERA (NZ) 2001",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203396,5,,Flat,2100,"OPN HCP","TEAM WEALLEANS 2100",15000.00,15:37:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",7,"Showery",294140,7,5,"Deluxe Edition","8","g",54.00,3,2.17.48,0.37.89,0.30," 1 1/4 LEN","Ian George","Matamata",8.00,0.00,1500.00,"Rebecca Scott",51.00,3.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers",248656,"TAVISTOCK (NZ) 2005",188452,"ARLANDA (NZ) 1996",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203396,5,,Flat,2100,"OPN HCP","TEAM WEALLEANS 2100",15000.00,15:37:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",7,"Showery",291985,8,1,"Windy Height","8","g",54.00,4,2.17.69,0.38.74,1.60," 2 1/2 LEN","Antony Fuller","Tauranga",8.00,0.00,750.00,"Anna Jones",54.00,0.00,68,0,0,"Approved Plates, Tongue Control Bit",218686,"ELECTRONIC ZONE (USA) 1994",258380,"MATANGI (NZ) 2007",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203398,6,,Flat,1400,"Rating 72 Benchmark","HJ ASMUSS KAWERAU 1400",11000.00,16:12:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",7,"Showery",316227,1,4,"Voler Pour Moi","6","m",59.50,4,1.27.95,0.37.31,0.50," 2 LEN","Lance O'Sullivan & Andrew Scott","Matamata",20.10,0.00,550.00,"Taiki Yanagida",57.50,2.00,75,0,0,"Approved Plates, Lugging Bit",300680,"POUR MOI (IRE) 2008",242687,"TIN GOOSE (NZ) 2004",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203398,6,,Flat,1400,"Rating 72 Benchmark","HJ ASMUSS KAWERAU 1400",11000.00,16:12:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",7,"Showery",305233,2,3,"Tavigarde","7","g",59.50,5,1.28.28,0.37.28,2.50," NECK","Team Rogerson","Tuhikaramea",20.30,0.00,275.00,"Trudy Thornton",59.50,0.00,71,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",241815,"ESPRIT D'GARDE (NZ) 2004",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203398,6,,Flat,1400,"Rating 72 Benchmark","HJ ASMUSS KAWERAU 1400",11000.00,16:12:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",7,"Showery",350005,3,8,"Peaceful","4","m",58.00,9,1.28.83,0.38.12,5.70," ","Murray Baker & Andrew Forsman","Cambridge",7.50,0.00,0.00,"Jonathan Riddell",58.00,0.00,72,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",238456,"SAVABEEL (AUS) 2001",252407,"PALOMA (NZ) 2006",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203398,6,,Flat,1400,"Rating 72 Benchmark","HJ ASMUSS KAWERAU 1400",11000.00,16:12:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",7,"Showery",346697,4,6,"Prise De Fer","4","g",58.00,1,1.27.87,0.36.91,," HEAD","Jamie Richards","Matamata",3.50,1.40,6875.00,"Opie Bosson",58.00,0.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers on, Nose Band",238456,"SAVABEEL (AUS) 2001",272384,"FOILED (AUS) 1998",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203398,6,,Flat,1400,"Rating 72 Benchmark","HJ ASMUSS KAWERAU 1400",11000.00,16:12:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",7,"Showery",364308,5,9,"Royal Patch (AUS)","4","g",58.00,6,1.28.36,0.37.60,2.80," ","Lance O'Sullivan & Andrew Scott","Matamata",8.00,0.00,0.00,"Craig Grylls",58.00,0.00,68,0,0,"Approved Plates, Lugging Bit, Nasal Strip",328811,"CAMELOT (GB) 2009",364309,"BUDAPEST (AUS) 2005",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203398,6,,Flat,1400,"Rating 72 Benchmark","HJ ASMUSS KAWERAU 1400",11000.00,16:12:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",7,"Showery",319043,6,5,"Verbalizer","6","g",57.50,2,1.27.89,0.37.02,0.20," HEAD","Shane Crawford","Cambridge",13.70,3.80,2200.00,"Vinnie Colgan",57.50,0.00,67,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",289930,"TOBIQUE (AUS) 2005",239281,"CHATTER BOX (NZ) 2003",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203398,6,,Flat,1400,"Rating 72 Benchmark","HJ ASMUSS KAWERAU 1400",11000.00,16:12:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",7,"Showery",350947,7,1,"Meteoric Lass (AUS)","5","m",56.50,3,1.27.93,0.37.61,0.40," SHORT HEAD","Jamie Richards","Matamata",4.00,1.70,1100.00,"Danielle Johnson",56.50,0.00,69,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",250799,"STRATUM (AUS) 2002",350948,"BENATAR (AUS) 2003",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203398,6,,Flat,1400,"Rating 72 Benchmark","HJ ASMUSS KAWERAU 1400",11000.00,16:12:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",7,"Showery",331068,8,2,"So Much Mour","5","g",56.50,10,1.28.83,0.37.98,5.80," ","Keith Hawtin","Te Awamutu",9.00,0.00,0.00,"Sam Spratt",56.50,0.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers",269429,"AZAMOUR (IRE) 2001",202045,"SONET (NZ) 1998",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203398,6,,Flat,1400,"Rating 72 Benchmark","HJ ASMUSS KAWERAU 1400",11000.00,16:12:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",7,"Showery",290109,9,7,"Its A Kinda Magic","8","m",56.00,8,1.28.74,0.38.36,5.20," ","Peter & Jessica Brosnan","Matamata",14.20,0.00,0.00,"Jasmine Fawcett",55.00,1.00,68,0,0,"Approved Plates, Lugging Bit, Side Winkers",277655,"TIGER PRAWN (SAF) 2002",228705,"DAHLING (NZ) 2002",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203398,6,,Flat,1400,"Rating 72 Benchmark","HJ ASMUSS KAWERAU 1400",11000.00,16:12:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",7,"Showery",322446,10,10,"Falkirk Lass","6","m",55.50,7,1.28.38,0.37.21,2.90," ","Jim Pender","Tauranga",23.00,0.00,0.00,"Darren Danis",53.50,2.00,67,0,0,"Approved Plates, Lugging Bit, Tongue Tie",215366,"FALKIRK (NZ) 2000",276350,"FAIRY FINGERS (NZ) 2009",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203399,7,,Flat,1400,"Rating 65 Benchmark*","HBL BUILDERS LTD 1400",10000.00,16:47:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Showery",343019,2,2,"Te Akau Dragon","4","g",58.50,2,1.28.26,0.37.42,0.50," 3/4 LEN","Jamie Richards","Matamata",2.30,1.30,2000.00,"Opie Bosson",58.50,0.00,62,0,0,"Barrier Blindfold, Ear Covers Pre-Race, Approved Plates, Lugging Bit, Visor Blinkers, Tongue Tie",313325,"POWER (GB) 2009",252423,"COOL DIAMOND (NZ) 2006",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203399,7,,Flat,1400,"Rating 65 Benchmark*","HBL BUILDERS LTD 1400",10000.00,16:47:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Showery",324943,4,9,"Dalmar","6","g",58.00,6,1.28.89,0.38.24,4.60," ","Simon Rees","Morrinsville",12.20,0.00,0.00,"Eilish McCall",55.00,3.00,61,0,0,"Approved Plates, Lugging Bit",302210,"DALGHAR (FR) 2006",247913,"DARB AND MARG (NZ) 2005",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203399,7,,Flat,1400,"Rating 65 Benchmark*","HBL BUILDERS LTD 1400",10000.00,16:47:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Showery",395680,5,5,"Leytana (IRE)","5","m",57.00,9,1.29.93,0.38.57,11.20," ","Robert Priscott","Te Awamutu",14.00,0.00,0.00,"Samantha Collett",57.00,0.00,63,0,0,"Approved Plates, Lugging Bit",338568,"INTELLO (GER) 2010",395681,"LUNDUV (IRE) 2005",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203399,7,,Flat,1400,"Rating 65 Benchmark*","HBL BUILDERS LTD 1400",10000.00,16:47:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Showery",347816,7,6,"Capellani","4","g",57.00,8,1.29.12,0.37.88,6.10," ","Team Rogerson","Tuhikaramea",24.30,0.00,0.00,"Ryan Elliot",57.00,0.00,59,0,0,"Approved Plates, Lugging Bit, Blinkers",242640,"ROC DE CAMBES (NZ) 2004",267619,"CAVESTANI (NZ) 2008",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203399,7,,Flat,1400,"Rating 65 Benchmark*","HBL BUILDERS LTD 1400",10000.00,16:47:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Showery",317480,8,3,"Dudewithattitude","6","g",57.00,7,1.28.91,0.38.25,4.70," ","Jim Pender","Tauranga",10.80,0.00,0.00,"Trudy Thornton",57.00,0.00,59,0,0,"Approved Plates, Lugging Bit, Blinkers",243502,"RIOS (NZ) 2004",249336,"ANGELWITHATTITUDE (NZ) 2005",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203399,7,,Flat,1400,"Rating 65 Benchmark*","HBL BUILDERS LTD 1400",10000.00,16:47:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Showery",337933,9,8,"Akoya Pearl","5","m",56.00,3,1.28.38,0.37.47,1.30," 1 1/4 LEN","Tarissa Mitchell","Cambridge",8.50,2.60,1000.00,"Chelsea Burdan",53.00,3.00,61,0,0,"Approved Plates, Lugging Bit, Tongue Tie on",252669,"CIVICS (AUS) 1999",202133,"OPAL (NZ) 1998",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203399,7,,Flat,1400,"Rating 65 Benchmark*","HBL BUILDERS LTD 1400",10000.00,16:47:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Showery",335491,10,7,"Mariota","5","m",56.00,5,1.28.58,0.37.59,2.80," 1 3/4 LEN","Gary Hennessy","Matamata",16.70,0.00,250.00,"Jasmine Fawcett",55.00,1.00,61,0,0,"Approved Plates, Lugging Bit, Side Winkers, Non Starter Last Start (1st time)",172521,"O'REILLY (NZ) 1993",300359,"MISS SWISS (AUS) 2008",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203399,7,,Flat,1400,"Rating 65 Benchmark*","HBL BUILDERS LTD 1400",10000.00,16:47:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Showery",333561,11,1,"Palamedes","5","m",55.50,1,1.28.16,0.37.70,," 1/2 LEN","Steven Ramsay & Julia Ritchie","Maungatautari",4.10,1.50,6250.00,"Ashvin Goindasamy",52.50,3.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers",324966,"PIERRO (AUS) 2009",260837,"PAPILIO (NZ) 2007",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203399,7,,Flat,1400,"Rating 65 Benchmark*","HBL BUILDERS LTD 1400",10000.00,16:47:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Showery",320103,12,4,"Bewitched","6","m",54.00,4,1.28.57,0.37.48,2.60," HEAD","Keith & Gavin Opie","Te Aroha",16.10,0.00,500.00,"Craig Grylls",54.00,0.00,57,0,0,"Approved Plates, Lugging Bit, Ear Covers, Tongue Tie",262402,"ANY SUGGESTION (AUS) 2001",228705,"DAHLING (NZ) 2002",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203400,8,,Flat,1600,"MDN","NEW WORLD WHAKATANE 1600",10000.00,17:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",349890,1,1,"Prince Albert","4","g",58.50,4,1.42.40,0.38.88,7.70," SHORT HEAD","Stephen Marsh","Cambridge",5.00,0.00,500.00,"Jason Waddell",58.50,0.00,66,0,0,"Approved Plates, Lugging Bit, Tongue Tie",238456,"SAVABEEL (AUS) 2001",245829,"LADY ALBERTON (NZ) 2005",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203400,8,,Flat,1600,"MDN","NEW WORLD WHAKATANE 1600",10000.00,17:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",365127,2,11,"Teen Titan (AUS)","4","g",58.50,2,1.41.24,0.37.47,0.20," 4 1/2 LEN","Bob Autridge","Matamata",7.30,2.10,2000.00,"Opie Bosson",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",350894,"FIORENTE (IRE) 2008",365128,"CLEARLY FOXY (USA) 2005",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203400,8,,Flat,1600,"MDN","NEW WORLD WHAKATANE 1600",10000.00,17:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",350595,3,12,"Beau Archers Rose","4","g",58.50,9,1.43.07,0.39.67,12.10," ","Bill Pomare","Rotorua",37.80,0.00,0.00,"Jasmine Fawcett",57.50,1.00,49,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",276923,"BATTLE PAINT (USA) 2004",227279,"BEAU CASUAL (NZ) 2002",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203400,8,,Flat,1600,"MDN","NEW WORLD WHAKATANE 1600",10000.00,17:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",344503,5,3,"Bon Garcon","4","g",58.50,11,1.44.37,0.40.66,20.30," ","Jim Collett","Matamata",67.30,0.00,0.00,"Chelsea Burdan",55.50,3.00,45,0,0,"Approved Plates, Hoof Pads (Front), Lugging Bit, Blinkers",244648,"BACHELOR DUKE (USA) 2001",241673,"FILLE DU JOUR (NZ) 2004",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203400,8,,Flat,1600,"MDN","NEW WORLD WHAKATANE 1600",10000.00,17:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",341091,6,8,"Fourchoux","4","g",58.50,12,1.49.20,0.45.27,50.50," ","Mark Brosnan","Matamata",89.60,0.00,0.00,"Darren Danis",56.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",258606,"JIMMY CHOUX (NZ) 2007",215736,"HEATHER'S MAGIC (NZ) 2000",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203400,8,,Flat,1600,"MDN","NEW WORLD WHAKATANE 1600",10000.00,17:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",336218,8,5,"Rockwithattitude","5","g",58.50,7,1.42.69,0.38.64,9.70," ","Jim Pender","Tauranga",35.30,0.00,0.00,"Trudy Thornton",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",264625,"ROCK 'N' POP (AUS) 2008",249336,"ANGELWITHATTITUDE (NZ) 2005",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203400,8,,Flat,1600,"MDN","NEW WORLD WHAKATANE 1600",10000.00,17:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",340603,9,7,"Clementina","4","m",56.50,1,1.41.21,0.37.05,," LONG HEAD","Murray Baker & Andrew Forsman","Cambridge",1.70,1.00,6250.00,"Craig Grylls",56.50,0.00,75,0,0,"Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",301284,"PATRIMONIUM (IRE) 2009",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203400,8,,Flat,1600,"MDN","NEW WORLD WHAKATANE 1600",10000.00,17:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",340173,11,10,"The Last Tsunami","5","m",56.50,3,1.41.95,0.37.94,4.70," 3 LEN","Nigel Elliott","Matamata",16.80,3.40,1000.00,"Samantha Collett",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit",219693,"BLUE TSUNAMI (AUS) 2000",242167,"RIUNITE ON ICE (NZ) 2004",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203400,8,,Flat,1600,"MDN","NEW WORLD WHAKATANE 1600",10000.00,17:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",328010,12,2,"Blushing Heights","5","m",56.50,10,1.43.54,0.40.27,15.10," ","Allan Wright","Matamata",68.90,0.00,0.00,"Rebecca Scott",53.50,3.00,46,0,0,"Approved Plates, Lugging Bit",268744,"BURGUNDY (NZ) 2008",240094,"SUMMER HEIGHTS (NZ) 2004",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203400,8,,Flat,1600,"MDN","NEW WORLD WHAKATANE 1600",10000.00,17:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",353703,14,9,"Atomic Kitten","3","f",54.00,8,1.42.82,0.38.81,10.60," ","Stephen Autridge","Matamata",17.50,0.00,0.00,"Michael Coleman",54.00,0.00,46,0,0,"Approved Plates, Lugging Bit, Nose Band",287689,"MAKFI (GB) 2007",260210,"ETERNAL PATH (USA) 2004",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203400,8,,Flat,1600,"MDN","NEW WORLD WHAKATANE 1600",10000.00,17:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",359681,15,6,"Nothing Compares","3","f",54.00,5,1.42.42,0.38.58,7.80," 1 3/4 LEN","Stephen Autridge","Matamata",19.20,0.00,250.00,"Danielle Johnson",54.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",324908,"JAKKALBERRY (IRE) 2006",270527,"BEYOND COMPARISON (AUS) 2008",
48483,2019-10-06,2,"Te Teko","Tier 2 Feature","Race","Whakatane RC","WHAKATANE RC 6 OCT","Slow",7,"Showery","True | 16mm Rain Last 7 Days |3.5mm Rain Last 24 Hours",203400,8,,Flat,1600,"MDN","NEW WORLD WHAKATANE 1600",10000.00,17:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",338044,16,4,"Kajino","5","g",58.50,6,1.42.67,0.39.37,9.60," ","Ernie Griffiths","Te Aroha",57.50,0.00,0.00,"Sam Spratt",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",277609,"RAISE THE FLAG (GB) 2005",271107,"ALUMINIUM BIKERACK (NZ) 2007",
