<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208101,7,,Flat,1200,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,16:18:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",5,"Overcast",348590,9,13,"Buy Me A Rose","5","m",57.50,9,1.12.74,0.36.41,7.10," ","Jim Pender","Tauranga",106.10,0.00,200.00,"Andrew Calder",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",243502,"RIOS (NZ) 2004",267847,"CHANTILLY ROSE (NZ) 2008",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208101,7,,Flat,1200,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,16:18:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",5,"Overcast",343321,12,6,"Rainonus","5","m",57.50,12,1.13.09,0.36.76,9.20," ","Stephen Marsh","Cambridge",59.40,0.00,200.00,"Samantha Collett",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",268640,"SUPER EASY (NZ) 2008",272590,"EMERALD ISLE (NZ) 2009",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208101,7,,Flat,1200,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,16:18:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",5,"Overcast",356447,13,9,"Ruud As","4","m",57.50,10,1.12.81,0.35.44,7.40," ","Graham Richardson & Rogan Norvall","Matamata",30.30,0.00,200.00,"Craig Grylls",57.50,0.00,45,0,0,"Approved Plates (1st time), Lugging Bit (1st time), Tongue Tie (1st time)",238456,"SAVABEEL (AUS) 2001",241241,"RUUD VAN SLAATS (NZ) 2004",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208101,7,,Flat,1200,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,16:18:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",5,"Overcast",362611,14,12,"Zouperb","4","m",57.50,8,1.12.74,0.35.73,7.00," ","Stephen Marsh","Cambridge",20.90,0.00,200.00,"Matthew Cameron",57.50,0.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",336540,"ZOUSTAR (AUS) 2010",351083,"IN CONFERENCE (AUS) 2005",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208101,7,,Flat,1200,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,16:18:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",5,"Overcast",362621,15,1,"Azafran","4","m",57.50,7,1.12.63,0.35.63,6.30," ","Team Rogerson","Tuhikaramea",121.30,0.00,200.00,"Brandon May",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",325398,"ALL TOO HARD (AUS) 2009",351086,"SAFFRON HILL (AUS) 2011",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208101,7,,Flat,1200,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,16:18:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",5,"Overcast",343549,16,11,"You Wish","5","m",57.50,14,1.13.58,0.35.93,12.20," ","Jim Pender","Tauranga",65.50,0.00,200.00,"Trudy Thornton",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",268640,"SUPER EASY (NZ) 2008",264076,"BRISAYUS (NZ) 2008",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208098,8,,Flat,1600,"Rating 65 Benchmark*","FOSTER MILE",10000.00,16:56:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",344317,1,5,"Symbio","5","g",59.50,6,1.37.91,0.36.45,2.50," ","Jenna Mahoney","Byerley Park",8.40,0.00,200.00,"Sam Spratt",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Side Winkers",265282,"OCEAN PARK (NZ) 2008",245106,"CHARLOTTE'S SISTER (NZ) 2005",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208098,8,,Flat,1600,"Rating 65 Benchmark*","FOSTER MILE",10000.00,16:56:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",337944,2,12,"Vedo Rosso","6","g",59.50,4,1.37.68,0.36.26,1.20," 3/4 LEN","Shelley Hale","Cambridge",4.50,0.00,400.00,"Masa Hashizume",56.50,3.00,64,0,0,"Approved Plates, Lugging Bit, Blinkers",265282,"OCEAN PARK (NZ) 2008",204078,"WINSOME (NZ) 1998",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208098,8,,Flat,1600,"Rating 65 Benchmark*","FOSTER MILE",10000.00,16:56:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",347816,3,7,"Capellani","5","g",59.00,14,1.38.40,0.36.60,5.70," ","Team Rogerson","Tuhikaramea",40.00,0.00,200.00,"Ryan Elliot",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",242640,"ROC DE CAMBES (NZ) 2004",267619,"CAVESTANI (NZ) 2008",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208098,8,,Flat,1600,"Rating 65 Benchmark*","FOSTER MILE",10000.00,16:56:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",364048,4,3,"Coruba Jak","5","g",59.00,2,1.37.56,0.36.75,0.50," 1/2 LEN","Amber Sims","Pukekohe Park",13.90,3.90,1500.00,"Andrew Calder",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit",324908,"JAKKALBERRY (IRE) 2006",262894,"DIVINE RIO (NZ) 2007",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208098,8,,Flat,1600,"Rating 65 Benchmark*","FOSTER MILE",10000.00,16:56:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",337788,5,10,"El Coolio","6","g",59.00,3,1.37.66,0.37.00,1.00," HEAD","Kylie Whiting","Tokoroa",18.10,6.10,700.00,"Trudy Thornton",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Side Winkers",247999,"EL HERMANO (NZ) 2005",248488,"BROKER'S DREAM (NZ) 2005",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208098,8,,Flat,1600,"Rating 65 Benchmark*","FOSTER MILE",10000.00,16:56:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",340699,6,11,"Penteverest","5","g",58.50,10,1.38.13,0.36.85,3.90," ","Ken & Bev Kelso","Matamata",12.90,0.00,200.00,"Chad Ormsby",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit",193564,"PENTIRE (GB) 1992",207676,"PENNIES IN HEAVEN (NZ) 1999",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208098,8,,Flat,1600,"Rating 65 Benchmark*","FOSTER MILE",10000.00,16:56:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",350432,7,8,"Piping Hot","5","g",58.50,12,1.38.31,0.36.99,5.10," ","Emma-Lee & David Browne","Cambridge",26.20,0.00,200.00,"Michael McNab",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Shadow Roll",277609,"RAISE THE FLAG (GB) 2005",227128,"DANSKA MILL (NZ) 2002",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208098,8,,Flat,1600,"Rating 65 Benchmark*","FOSTER MILE",10000.00,16:56:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",362116,8,16,"Wordsworth","4","g",58.50,1,1.37.44,0.36.95,," 1/2 LEN","Margaret Falconer","Cambridge",15.70,4.40,5400.00,"Jonathan Riddell",58.50,0.00,62,0,0,"Approved Plates, Standard Bit",287689,"MAKFI (GB) 2007",235735,"UNTOUCHED (NZ) 2003",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208098,8,,Flat,1600,"Rating 65 Benchmark*","FOSTER MILE",10000.00,16:56:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",338079,9,15,"Sylwek","6","g",58.00,16,1.39.77,0.39.33,14.10," ","Diana Kennedy","Waimate",58.20,0.00,0.00,"Samantha Collett",58.00,0.00,61,0,0,"Approved Plates, Lugging Bit",236729,"GORKY PARK (NZ) 2003",246303,"WELL HEELED (NZ) 2005",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208098,8,,Flat,1600,"Rating 65 Benchmark*","FOSTER MILE",10000.00,16:56:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",339971,11,4,"Glenhope","5","g",57.00,11,1.38.18,0.37.06,4.20," ","Michael Moroney & Pam Gerard","Matamata",40.10,0.00,200.00,"Taiki Yanagida",56.00,1.00,59,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",172521,"O'REILLY (NZ) 1993",222133,"SAPPHIRE BELLE (NZ) 2001",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208098,8,,Flat,1600,"Rating 65 Benchmark*","FOSTER MILE",10000.00,16:56:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",344390,12,1,"Matter Of Fact","5","m",56.50,13,1.38.39,0.37.61,5.60," ","Stephen Marsh","Cambridge",16.80,0.00,200.00,"Craig Grylls",56.50,0.00,62,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",271994,"FRANKLY (NZ) 2009",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208098,8,,Flat,1600,"Rating 65 Benchmark*","FOSTER MILE",10000.00,16:56:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",365463,13,2,"Shebringsmerubies (AUS)","5","m",56.50,7,1.37.92,0.37.05,2.60," ","Jamie Richards","Matamata",4.80,0.00,200.00,"Danielle Johnson",56.50,0.00,62,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",271315,"SEBRING (AUS) 2005",365464,"RUN AWAY RUBY (AUS) 2008",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208098,8,,Flat,1600,"Rating 65 Benchmark*","FOSTER MILE",10000.00,16:56:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",336534,14,13,"Anatow","6","g",56.50,9,1.37.98,0.36.26,3.00," ","M, M F & M L Rogers","Pukekohe Park",68.50,0.00,200.00,"Ashvin Goindasamy",54.50,2.00,58,0,0,"Approved Plates, Bar Plates (Front), Standard Bit, Cheek Burrs",203120,"TOWKAY (AUS) 1994",234735,"TAATYANA (NZ) 2003",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208098,8,,Flat,1600,"Rating 65 Benchmark*","FOSTER MILE",10000.00,16:56:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",358159,15,14,"Selenelion","4","m",56.00,15,1.38.87,0.38.51,8.50," ","Murray Baker & Andrew Forsman","Cambridge",12.10,0.00,0.00,"Matthew Cameron",56.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",337951,"CHARM SPIRIT (IRE) 2011",256278,"PRIX DU SANG (AUS) 2005",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208098,8,,Flat,1600,"Rating 65 Benchmark*","FOSTER MILE",10000.00,16:56:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",381313,16,9,"Midnite Invasion","5","m",55.50,5,1.37.81,0.36.83,2.00," 1/2 LEN","Karyn McQuade","Matamata",13.70,0.00,200.00,"Cameron Lammas",55.50,0.00,60,0,0,"Approved Plates, Standard Bit, Blinkers, Nose Band",276923,"BATTLE PAINT (USA) 2004",299761,"MIDNITE RENDEZVOUS (NZ) 2009",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208098,8,,Flat,1600,"Rating 65 Benchmark*","FOSTER MILE",10000.00,16:56:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",341248,17,6,"Johnnie Redmond","5","g",56.00,8,1.37.97,0.36.25,2.90," ","Daniel Miller","Matamata",24.60,0.00,200.00,"Darren Danis",54.00,2.00,57,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Nose Band, Tongue Tie",244648,"BACHELOR DUKE (USA) 2001",239565,"OODLES (NZ) 2004",
