<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199101,9,Group 1,Flat,2000,"WFA","CAMBRIDGE STUD ZABEEL CLASSIC",200000.00,17:16:00,"Y",,"Unrestricted","Open","unrestricted","wfa","Heavy",10,"Fine",303137,6,2,"Lizzie L'Amour","6","m",57.00,2,2.08.77,0.38.65,3.50," 5 LEN","Murray Baker & Andrew Forsman","Cambridge",5.10,2.00,39000.00,"Matthew Cameron",57.00,0.00,101,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",87997,"ZABEEL (NZ) 1986",255320,"SABIA (FR) 2002",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199101,9,Group 1,Flat,2000,"WFA","CAMBRIDGE STUD ZABEEL CLASSIC",200000.00,17:16:00,"Y",,"Unrestricted","Open","unrestricted","wfa","Heavy",10,"Fine",318046,7,5,"Nicoletta","5","m",57.00,7,2.15.79,0.45.08,43.90," ","Murray Baker & Andrew Forsman","Cambridge",19.50,0.00,2000.00,"Jason Waddell",57.00,0.00,99,0,0,"Approved Plates, Lugging Bit, Blinkers",238456,"SAVABEEL (AUS) 2001",262632,"CELTIC CROWN (USA) 2003",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199101,9,Group 1,Flat,2000,"WFA","CAMBRIDGE STUD ZABEEL CLASSIC",200000.00,17:16:00,"Y",,"Unrestricted","Open","unrestricted","wfa","Heavy",10,"Fine",326686,10,7,"Danzdanzdance (AUS)","4","m",56.50,1,2.08.17,0.38.03,," 3 1/2 LEN","Chris Gibbs & Michelle Bradley","Ruakaka",1.80,1.60,120000.00,"Opie Bosson",56.50,0.00,104,0,0,"Approved Plates, Lugging Bit",278104,"MASTERCRAFTSMAN (IRE) 2006",250867,"NIGHT DANZA (AUS) 2006",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199768,10,,Flat,1600,"Rating 65 Benchmark*","OTAKIRI RESERVE 1600",50000.00,17:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",327091,1,5,"Campobasso","4","g",59.00,1,1.40.40,0.36.77,," 2 1/2 LEN","Stephen Ralph","Te Awamutu",3.90,1.70,30000.00,"Vinnie Colgan",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Tongue Tie",242640,"ROC DE CAMBES (NZ) 2004",213723,"BOIS DE BOULOGNE (NZ) 2000",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199768,10,,Flat,1600,"Rating 65 Benchmark*","OTAKIRI RESERVE 1600",50000.00,17:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",329245,2,6,"Effervescent","4","g",59.00,7,1.41.55,0.37.69,7.00," ","Stephen Marsh","Cambridge",17.00,0.00,500.00,"Jason Waddell",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit",193564,"PENTIRE (GB) 1992",259344,"LA GRANDE DAME (NZ) 2007",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199768,10,,Flat,1600,"Rating 65 Benchmark*","OTAKIRI RESERVE 1600",50000.00,17:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",330755,4,2,"Spancilhill","4","g",59.00,8,1.41.57,0.37.43,7.10," ","Mark Forbes","Cambridge",12.90,0.00,500.00,"Ryan Elliot",58.00,1.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",287687,"SHOWCASING (GB) 2007",276791,"ACCOMPLI (AUS) 2007",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199768,10,,Flat,1600,"Rating 65 Benchmark*","OTAKIRI RESERVE 1600",50000.00,17:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",325213,6,3,"I See Red","5","m",58.00,3,1.40.88,0.37.26,2.90," 1 1/4 LEN","Scott Wenn","Te Aroha",7.70,2.50,4750.00,"Kate Cowan",55.00,3.00,65,0,0,"Approved Plates, Lugging Bit",301937,"REDWOOD (GB) 2006",252324,"C'MON CUBA (NZ) 2006",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199768,10,,Flat,1600,"Rating 65 Benchmark*","OTAKIRI RESERVE 1600",50000.00,17:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",343622,8,4,"Apellido","3","g",57.50,2,1.40.80,0.36.90,2.50," LONG NECK","Murray Baker & Andrew Forsman","Cambridge",10.00,3.30,9750.00,"Jonathan Riddell",57.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",302352,"SEPOY (AUS) 2008",218244,"VISIQUE (AUS) 1999",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199768,10,,Flat,1600,"Rating 65 Benchmark*","OTAKIRI RESERVE 1600",50000.00,17:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",315548,9,7,"My Dakota","5","m",57.00,9,1.42.06,0.37.75,10.10," ","Stephen Marsh","Cambridge",10.40,0.00,500.00,"Samantha Collett",57.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Visor Blinkers (1st time)",280637,"PER INCANTO (USA) 2004",207602,"APOWWOW (NZ) 1999",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199768,10,,Flat,1600,"Rating 65 Benchmark*","OTAKIRI RESERVE 1600",50000.00,17:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",320559,11,8,"Poppy Star","5","m",57.00,4,1.41.08,0.36.79,4.20," LONG NECK","Tony Pike","Cambridge",5.00,0.00,2250.00,"Michael Coleman",57.00,0.00,63,0,0,"Approved Plates, Standard Bit, Blinkers",238456,"SAVABEEL (AUS) 2001",202040,"POPPIES LAST (NZ) 1998",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199768,10,,Flat,1600,"Rating 65 Benchmark*","OTAKIRI RESERVE 1600",50000.00,17:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",365625,12,10,"Triple Diamond","4","m",57.00,10,1.45.48,,31.50," ","Murray Baker & Andrew Forsman","Cambridge",6.40,0.00,0.00,"Matthew Cameron",57.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",247182,"EIGHTH WONDER (NZ) 2005",209304,"VEXTRA (NZ) 1999",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199768,10,,Flat,1600,"Rating 65 Benchmark*","OTAKIRI RESERVE 1600",50000.00,17:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",312371,13,1,"Bella Blue","6","m",56.50,5,1.41.16,0.37.06,4.60," LONG NECK","Ralph Manning","Cambridge",10.70,0.00,1250.00,"Andrew Calder",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",287689,"MAKFI (GB) 2007",237890,"BLUE SKIES (NZ) 2003",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199768,10,,Flat,1600,"Rating 65 Benchmark*","OTAKIRI RESERVE 1600",50000.00,17:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",311612,14,9,"Swiss Elle","6","m",54.00,6,1.41.24,0.37.82,5.00," ","Paul Peake","Awapuni",40.10,0.00,500.00,"Darren Danis",51.50,2.50,56,0,0,"Approved Plates, Lugging Bit",285139,"SWISS ACE (AUS) 2004",288316,"FLUSTERED (AUS) 2007",
