<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208811,5,,Flat,1600,"OPN HCP","GMD CONSULTANTS LTD MILE",32500.00,14:47:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Overcast",305794,1,5,"Sultan Of Swing","8","g",62.00,3,1.35.24,0.35.59,7.10," HEAD","Shaune Ritchie & Colm Murray","Cambridge",7.30,2.20,2275.00,"Sam Weatherley",62.00,0.00,95,0,0,"Approved Plates, Lugging Bit, Blinkers",244648,"BACHELOR DUKE (USA) 2001",251603,"QUEEN CHA CHA (NZ) 2006",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208811,5,,Flat,1600,"OPN HCP","GMD CONSULTANTS LTD MILE",32500.00,14:47:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Overcast",300622,2,9,"Go Nicholas","9","g",61.00,2,1.35.07,0.35.86,5.80," 1 1/4 LEN","Shelley Hale","Cambridge",17.20,4.10,4875.00,"Masa Hashizume",59.00,2.00,93,0,0,"Approved Plates, Lugging Bit, Blinkers",213341,"DANROAD (AUS) 1999",221217,"WITCHES BRITCHES (NZ) 2001",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208811,5,,Flat,1600,"OPN HCP","GMD CONSULTANTS LTD MILE",32500.00,14:47:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Overcast",338034,3,2,"Aligns With Me","6","g",57.50,10,1.36.16,0.36.29,13.00," ","Keith Hawtin","Te Awamutu",8.10,0.00,650.00,"Andrew Calder",57.50,0.00,86,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Tongue Tie",216698,"ALIGN (AUS) 1996",260141,"CHAMPAGNE LADY (NZ) 2007",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208811,5,,Flat,1600,"OPN HCP","GMD CONSULTANTS LTD MILE",32500.00,14:47:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Overcast",317697,4,7,"Crafty Jess","7","m",56.50,5,1.35.30,0.35.21,7.50," 1 1/2 LEN","Murray Baker & Andrew Forsman","Cambridge",4.80,0.00,650.00,"Opie Bosson",57.00,-0.50,88,0,0,"Approved Plates, Lugging Bit, Blinkers",278104,"MASTERCRAFTSMAN (IRE) 2006",240244,"DANCING JESS (NZ) 2004",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208811,5,,Flat,1600,"OPN HCP","GMD CONSULTANTS LTD MILE",32500.00,14:47:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Overcast",290854,5,10,"Watch This Space","9","g",56.50,9,1.35.95,0.35.58,11.70," ","Wayne Hillis","Matamata",32.10,0.00,650.00,"Vinnie Colgan",56.50,0.00,84,0,0,"Approved Plates, Lugging Bit",238291,"ELUSIVE CITY (USA) 2000",214675,"MULTI TASKER (NZ) 2000",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208811,5,,Flat,1600,"OPN HCP","GMD CONSULTANTS LTD MILE",32500.00,14:47:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Overcast",329980,6,6,"Mongolianconqueror","6","g",55.00,6,1.35.51,0.35.65,9.00," ","Jamie Richards","Matamata",18.50,0.00,650.00,"Craig Grylls",55.00,0.00,81,0,0,"Barrier Blindfold, Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",265282,"OCEAN PARK (NZ) 2008",203067,"QUEEN RANIA (NZ) 1998",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208811,5,,Flat,1600,"OPN HCP","GMD CONSULTANTS LTD MILE",32500.00,14:47:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Overcast",316693,8,3,"Livin' On A Prayer","7","m",54.00,7,1.35.74,0.35.59,10.40," ","Wayne Hillis","Matamata",15.80,0.00,650.00,"Darren Danis",52.00,2.00,83,0,0,"Approved Plates, Lugging Bit, Blinkers",301937,"REDWOOD (GB) 2006",177744,"IT'S MY SIN (AUS) 1993",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208811,5,,Flat,1600,"OPN HCP","GMD CONSULTANTS LTD MILE",32500.00,14:47:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Overcast",409586,9,4,"Royal Performer (GB)","8","g",54.00,1,1.34.35,0.34.45,," 5 3/4 LEN","Jenny & Bob Vance","Ardmore Lodge",5.90,2.00,17550.00,"Wiremu Pinn",51.00,3.00,79,0,0,"Approved Plates, Lugging Bit, Blinkers",250595,"MEDICEAN (GB) 1997",409587,"QUADRI (GB) 1998",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208811,5,,Flat,1600,"OPN HCP","GMD CONSULTANTS LTD MILE",32500.00,14:47:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Overcast",350724,10,8,"Nasha Riva","5","m",54.00,8,1.35.81,0.34.99,10.90," ","Jim Pender","Tauranga",24.30,0.00,650.00,"Trudy Thornton",54.00,0.00,74,0,0,"Approved Plates, Lugging Bit, Side Winkers",287450,"SHOCKING (AUS) 2005",255133,"LOVISTE (NZ) 2006",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208811,5,,Flat,1600,"OPN HCP","GMD CONSULTANTS LTD MILE",32500.00,14:47:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Overcast",366788,11,1,"Rhaegar (AUS)","4","g",54.00,4,1.35.27,0.35.94,7.30," LONG HEAD","Murray Baker & Andrew Forsman","Cambridge",3.20,0.00,1300.00,"Danielle Johnson",54.00,0.00,74,0,0,"Bar Plates (Front) (1st time), Lugging Bit, Blinkers",314375,"PLUCK (USA) 2008",366789,"GRAND LADY (AUS) 2005",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208819,6,,Flat,1600,"Rating 65 Benchmark*","FOSTER CONSTRUCTION MILE",22500.00,15:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Overcast",365683,1,4,"Virtuoso Lad (AUS)","7","g",60.00,2,1.36.12,0.34.94,0.20," 1 1/4 LEN","Karen Fursdon","Matamata",7.20,2.50,3375.00,"Chad Ormsby",60.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers",238870,"EXCEED AND EXCEL (AUS) 2000",365684,"LARA'S SONG (AUS) 2007",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208819,6,,Flat,1600,"Rating 65 Benchmark*","FOSTER CONSTRUCTION MILE",22500.00,15:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Overcast",363527,2,2,"Landry","4","g",59.50,5,1.36.49,0.35.60,2.80," HEAD","Cody Cole","Matamata",4.10,0.00,450.00,"Samantha Collett",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Nose Band",287992,"EL ROCA (AUS) 2010",338115,"CONFERRE (AUS) 2008",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208819,6,,Flat,1600,"Rating 65 Benchmark*","FOSTER CONSTRUCTION MILE",22500.00,15:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Overcast",363191,3,1,"Lochwinnoch","4","g",59.00,4,1.36.38,0.35.47,2.00," 3/4 LEN","Michael Wallace","Cambridge",12.50,0.00,900.00,"Vinnie Colgan",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit",243502,"RIOS (NZ) 2004",228791,"SHILLING (NZ) 2002",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208819,6,,Flat,1600,"Rating 65 Benchmark*","FOSTER CONSTRUCTION MILE",22500.00,15:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Overcast",343112,4,10,"Uncle Terry","5","g",58.50,10,1.38.76,0.38.55,17.00," ","Wayne Hillis","Matamata",23.10,0.00,450.00,"Darren Danis",56.50,2.00,62,0,0,"Approved Plates, Hoof Pads (Front) (1st time), Lugging Bit, Blinkers, Nasal Strip",242513,"GUILLOTINE (NZ) 2004",213827,"ARTEMESIA (NZ) 2000",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208819,6,,Flat,1600,"Rating 65 Benchmark*","FOSTER CONSTRUCTION MILE",22500.00,15:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Overcast",358857,5,3,"Excitonic","4","g",57.50,11,1.38.89,0.38.28,17.80," ","Jamie Richards","Matamata",5.20,0.00,450.00,"Opie Bosson",57.50,0.00,60,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Visor Blinkers (1st time), Tongue Tie",238456,"SAVABEEL (AUS) 2001",324719,"BINT PIAVONIC (AUS) 2007",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208819,6,,Flat,1600,"Rating 65 Benchmark*","FOSTER CONSTRUCTION MILE",22500.00,15:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Overcast",344330,7,11,"Baby Face","5","m",56.00,1,1.36.09,0.34.86,," LONG HEAD","Stephen Marsh","Cambridge",12.70,3.50,12150.00,"Danielle Johnson",56.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Tongue Tie",238456,"SAVABEEL (AUS) 2001",279992,"BABY SHACKS (NZ) 2010",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208819,6,,Flat,1600,"Rating 65 Benchmark*","FOSTER CONSTRUCTION MILE",22500.00,15:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Overcast",353767,8,8,"Tuppence","4","m",56.00,3,1.36.28,0.35.95,1.50," 1/2 LEN","Tony Pike","Cambridge",5.50,2.00,1575.00,"Leith Innes",56.50,-0.50,61,0,0,"Approved Plates, Lugging Bit, Blinkers",193564,"PENTIRE (GB) 1992",207676,"PENNIES IN HEAVEN (NZ) 1999",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208819,6,,Flat,1600,"Rating 65 Benchmark*","FOSTER CONSTRUCTION MILE",22500.00,15:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Overcast",335844,9,7,"Cheeky Bee","6","g",56.00,6,1.36.52,0.35.19,3.00," ","Mark Forbes","Cambridge",15.80,0.00,450.00,"Craig Grylls",56.00,0.00,57,0,0,"Approved Plates, Lugging Bit",313448,"NIAGARA (AUS) 2008",279503,"NO REINS (AUS) 2006",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208819,6,,Flat,1600,"Rating 65 Benchmark*","FOSTER CONSTRUCTION MILE",22500.00,15:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Overcast",358763,10,6,"Darcee Que","4","m",55.00,8,1.36.80,0.35.69,4.70," ","Murray Baker & Andrew Forsman","Cambridge",13.10,0.00,450.00,"Masa Hashizume",53.00,2.00,59,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",230462,"DARCI BRAHMA (NZ) 2002",285865,"QUINTETTE (NZ) 2010",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208819,6,,Flat,1600,"Rating 65 Benchmark*","FOSTER CONSTRUCTION MILE",22500.00,15:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Overcast",350854,11,9,"Deels Done","5","g",55.00,7,1.36.67,0.35.60,3.90," ","Stephen Marsh","Cambridge",19.20,0.00,450.00,"Wiremu Pinn",52.00,3.00,55,0,0,"Approved Plates, Lugging Bit",277059,"DUNDEEL (NZ) 2009",234441,"ENTRANCEMENT (NZ) 2003",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208819,6,,Flat,1600,"Rating 65 Benchmark*","FOSTER CONSTRUCTION MILE",22500.00,15:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Overcast",344454,12,5,"Masque","5","g",55.00,9,1.36.95,0.35.82,5.70," ","Team Rogerson","Tuhikaramea",23.60,0.00,450.00,"Andrew Calder",55.00,0.00,55,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Tongue Tie",238456,"SAVABEEL (AUS) 2001",208944,"DISGUISED (NZ) 1999",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208821,7,,Flat,1600,"MDN","LODGE REAL ESTATE MILE",10000.00,15:59:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",362434,1,9,"Foogayzee","4","g",58.50,4,1.37.66,0.35.60,5.20," 1 1/2 LEN","Lauren Brennan","Cambridge",4.90,0.00,400.00,"Vinnie Colgan",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Tongue Tie",287687,"SHOWCASING (GB) 2007",278980,"PEARLS (NZ) 2008",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208821,7,,Flat,1600,"MDN","LODGE REAL ESTATE MILE",10000.00,15:59:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",364044,2,5,"Arlington Gold (AUS)","4","g",58.50,1,1.36.95,0.35.03,," 4 LEN","Tony Pike","Cambridge",6.20,2.20,5400.00,"Leith Innes",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Nose Band (1st time)",325222,"EXCELEBRATION (IRE) 2008",350317,"ARLINGTON ROCK (AUS) 2008",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208821,7,,Flat,1600,"MDN","LODGE REAL ESTATE MILE",10000.00,15:59:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",347643,3,1,"Sam's Song","5","g",58.50,14,1.38.87,0.36.13,13.10," ","Tim & Margaret Carter","Cambridge",10.40,0.00,200.00,"Wiremu Pinn",55.50,3.00,51,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",227421,"AFFIRMED LANE (USA) 1997",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208821,7,,Flat,1600,"MDN","LODGE REAL ESTATE MILE",10000.00,15:59:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",346139,4,4,"Cleverconversation","5","g",58.50,10,1.38.19,0.35.28,8.80," ","Michael Farmer","Te Aroha",42.80,0.00,200.00,"Darren Danis",56.50,2.00,50,0,0,"Approved Plates, Lugging Bit, Tongue Tie",278342,"THEWAYYOUARE (USA) 2005",269085,"VERONICA HALL (NZ) 2008",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208821,7,,Flat,1600,"MDN","LODGE REAL ESTATE MILE",10000.00,15:59:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",377957,6,7,"Extortion","3","g",57.00,6,1.37.92,0.35.33,7.10," ","Cody Cole","Matamata",5.00,0.00,200.00,"Samantha Collett",57.00,0.00,53,0,0,"Approved Plates, Lugging Bit",253420,"CASINO PRINCE (AUS) 2003",365641,"ALWAYS IN TROUBLE (AUS) 2013",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208821,7,,Flat,1600,"MDN","LODGE REAL ESTATE MILE",10000.00,15:59:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",372043,7,10,"Milford","3","c",57.00,2,1.37.47,0.35.04,4.00," 3/4 LEN","Stephen Marsh","Cambridge",4.80,2.00,1500.00,"Opie Bosson",57.50,-0.50,51,0,0,"Approved Plates, Lugging Bit, Tongue Tie (1st time)",238456,"SAVABEEL (AUS) 2001",293378,"ETIQUETTE (NZ) 2011",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208821,7,,Flat,1600,"MDN","LODGE REAL ESTATE MILE",10000.00,15:59:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",368620,8,3,"Shere Khan","3","g",57.00,12,1.38.23,0.35.89,9.10," ","Janenne Dalley","Cambridge",52.40,0.00,200.00,"Tegan Newman",55.00,2.00,45,0,0,"Approved Plates, Lugging Bit, Tongue Tie",300491,"MONGOLIAN KHAN (AUS) 2011",263820,"PARACETAMOL (NZ) 2008",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208821,7,,Flat,1600,"MDN","LODGE REAL ESTATE MILE",10000.00,15:59:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",340791,9,12,"Cerys","5","m",56.50,7,1.37.93,0.35.07,7.20," ","Catherine Cameron","Cambridge",37.50,0.00,200.00,"Andrew Calder",56.50,0.00,52,0,0,"Approved Plates, Standard Bit, Visor Blinkers, Nose Band, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",224912,"QUEST FOR KASH (NZ) 2001",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208821,7,,Flat,1600,"MDN","LODGE REAL ESTATE MILE",10000.00,15:59:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",346635,10,8,"Sardonia","5","m",56.50,3,1.37.59,0.35.04,4.80," LONG NECK","Stephen Marsh","Cambridge",12.30,3.60,700.00,"Danielle Johnson",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",255989,"IFFRAAJ (GB) 2001",220345,"SARDONYX (NZ) 2001",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208821,7,,Flat,1600,"MDN","LODGE REAL ESTATE MILE",10000.00,15:59:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",353061,11,13,"Astro","5","m",56.50,9,1.38.09,0.36.33,8.20," ","Murray Garrett","Huntly",99.50,0.00,200.00,"Callum Jones",53.50,3.00,45,0,0,"Approved Plates, Lugging Bit",257403,"HE'S REMARKABLE (NZ) 2007",220651,"ASTRALITA (AUS) 1995",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208821,7,,Flat,1600,"MDN","LODGE REAL ESTATE MILE",10000.00,15:59:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",381311,12,11,"Rumbling Echo","4","m",56.50,13,1.38.23,0.35.92,9.10," ","John Bell","Cambridge",70.10,0.00,200.00,"Craig Grylls",56.50,0.00,45,0,0,"Approved Plates, Standard Bit",300392,"ECHOES OF HEAVEN (AUS) 2007",209769,"RUMBLE (NZ) 1999",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208821,7,,Flat,1600,"MDN","LODGE REAL ESTATE MILE",10000.00,15:59:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",367363,13,14,"Finest Wine","3","f",55.00,5,1.37.84,0.34.98,6.70," LONG NECK","David Greene","Te Rapa",10.90,0.00,200.00,"Jasmine Fawcett",55.00,0.00,51,0,0,"Approved Plates, Lugging Bit, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",257053,"SONGBIRD (NZ) 2007",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208821,7,,Flat,1600,"MDN","LODGE REAL ESTATE MILE",10000.00,15:59:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",367374,15,6,"Pahi Lass","3","f",55.00,8,1.37.97,0.35.93,7.40," ","Frank Ritchie","Cambridge",36.30,0.00,200.00,"Lynsey Satherley",55.00,0.00,47,0,0,"Approved Plates, Lugging Bit, Side Winkers",255989,"IFFRAAJ (GB) 2001",279946,"SEDUCATION (AUS) 2002",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208821,7,,Flat,1600,"MDN","LODGE REAL ESTATE MILE",10000.00,15:59:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Overcast",367982,16,2,"Semprini (AUS)","3","f",55.00,11,1.38.20,0.35.19,8.90," ","Karen Fursdon","Matamata",35.00,0.00,200.00,"Sam Weatherley",55.00,0.00,45,0,0,"Approved Plates, Lugging Bit",301393,"FOXWEDGE (AUS) 2008",266210,"MISS COSIMO (AUS) 2003",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208815,8,,Flat,2100,"Rating 74 Benchmark","DUNSTAN FEEDS STAYERS CHAMPIONSHIP QUALIFIER",32500.00,16:34:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",331997,1,7,"Azaboy","6","g",60.50,13,2.13.70,0.41.14,33.00," ","Richard Collett","Pukekohe Park",21.90,0.00,650.00,"Tegan Newman",58.50,2.00,75,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band, Tongue Tie",269429,"AZAMOUR (IRE) 2001",197346,"CATAARI (NZ) 1997",
49624,2020-12-19,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 19 DEC","Dead",4,"Overcast","Out 3m | 41.5mm Irrigation Applied Last 4 Days | 2.5mm Irrigated Last 24 Hours",208815,8,,Flat,2100,"Rating 74 Benchmark","DUNSTAN FEEDS STAYERS CHAMPIONSHIP QUALIFIER",32500.00,16:34:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",343969,2,1,"The Buzz","5","g",59.50,6,2.08.94,0.35.85,3.20," ","Moira & Kieran Murdoch","Pukekohe Park",9.20,0.00,650.00,"Jasmine Fawcett",59.50,0.00,73,0,0,"Approved Plates, Lugging Bit, Blinkers",230462,"DARCI BRAHMA (NZ) 2002",236410,"DELLA LOBRA (NZ) 2003",
