<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211308,5,,Flat,1500,"OPN HCP","SUPER SETH @ WAIKATO STUD 1500",32500.00,14:33:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Fine",350724,6,7,"Nasha Riva","5","m",54.00,4,1.35.85,0.38.22,8.60," 2 1/4 LEN","Jim Pender","Tauranga",18.60,0.00,1625.00,"Kozzi Asano",54.00,0.00,74,0,0,"Approved Plates, Lugging Bit, Side Winkers",287450,"SHOCKING (AUS) 2005",255133,"LOVISTE (NZ) 2006",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211308,5,,Flat,1500,"OPN HCP","SUPER SETH @ WAIKATO STUD 1500",32500.00,14:33:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Fine",331338,8,5,"Beltoy","6","m",54.00,7,1.36.71,0.40.22,13.90," ","Wayne Jeffcoat","Te Aroha",23.70,0.00,487.00,"Bailey Rogerson",50.00,4.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers on",280637,"PER INCANTO (USA) 2004",240469,"GEE BABY (NZ) 2001",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211313,6,,Flat,1600,"MDN","PETITE PAWS MILE",10000.00,15:08:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",397978,1,4,"Hard Done (AUS)","3","g",58.50,2,1.44.47,0.38.38,1.80," 3/4 LEN","Shane Crawford","Cambridge",4.70,1.80,1500.00,"Masa Hashizume",56.50,2.00,54,0,0,"Approved Plates, Lugging Bit, Side Winkers, Ear Covers",325398,"ALL TOO HARD (AUS) 2009",397979,"TEMPTING (AUS) 2010",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211313,6,,Flat,1600,"MDN","PETITE PAWS MILE",10000.00,15:08:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",371626,3,8,"Flavius","3","g",58.50,1,1.44.20,0.38.86,," 1 3/4 LEN","Moira & Kieran Murdoch","Pukekohe Park",4.20,1.70,5400.00,"Kozzi Asano",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Nasal Strip, Tongue Tie",287689,"MAKFI (GB) 2007",240577,"INSOUCIANT (NZ) 2004",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211313,6,,Flat,1600,"MDN","PETITE PAWS MILE",10000.00,15:08:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",381123,4,7,"Rowin","3","g",58.50,8,1.45.90,0.40.59,10.60," ","Mark Fraser-Campin","Cambridge",18.80,0.00,200.00,"Samantha Collett",58.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",313563,"HIGHLY RECOMMENDED (AUS) 2008",220161,"ENDRITA (NZ) 2001",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211313,6,,Flat,1600,"MDN","PETITE PAWS MILE",10000.00,15:08:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",364983,5,5,"Dance Monkey","4","g",58.50,12,1.51.09,0.45.02,43.00," ","Kylie Whiting","Tokoroa",38.90,0.00,200.00,"Darren Danis",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",247999,"EL HERMANO (NZ) 2005",248488,"BROKER'S DREAM (NZ) 2005",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211313,6,,Flat,1600,"MDN","PETITE PAWS MILE",10000.00,15:08:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",341091,6,13,"Fourchoux","5","g",58.50,10,1.47.00,0.41.27,17.40," ","Mark Brosnan","Matamata",71.10,0.00,200.00,"Lynsey Satherley",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",258606,"JIMMY CHOUX (NZ) 2007",215736,"HEATHER'S MAGIC (NZ) 2000",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211313,6,,Flat,1600,"MDN","PETITE PAWS MILE",10000.00,15:08:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",397608,7,1,"Heaps","5","g",58.50,13,1.51.39,0.45.66,44.80," ","Shelley Wright","Glen Massey",41.40,0.00,200.00,"Andrew Calder",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",245781,"SUFFICIENT (NZ) 2005",257544,"LASTING TOUCH (NZ) 2007",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211313,6,,Flat,1600,"MDN","PETITE PAWS MILE",10000.00,15:08:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",378210,8,6,"Arancia","3","f",56.50,3,1.44.61,0.39.30,2.60," 3 1/2 LEN","Team Rogerson","Tuhikaramea",5.80,2.00,700.00,"Bailey Rogerson",52.50,4.00,54,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Nose Band",304111,"SWEET ORANGE (USA) 2007",261724,"LA MANZANILLA (NZ) 2007",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211313,6,,Flat,1600,"MDN","PETITE PAWS MILE",10000.00,15:08:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",351422,9,3,"Midnight Spark","5","m",56.50,11,1.47.93,0.42.06,23.20," ","Trudy Keegan","Stratford",7.80,0.00,200.00,"Danielle Johnson",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",287450,"SHOCKING (AUS) 2005",256869,"MIDNIGHT ALIYANA (NZ) 2006",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211313,6,,Flat,1600,"MDN","PETITE PAWS MILE",10000.00,15:08:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",345506,10,12,"Paddy Wagon","5","m",56.50,6,1.45.30,0.39.37,6.80," ","Murray Garrett","Pukekohe Park",11.40,0.00,200.00,"Tegan Abel",52.50,4.00,49,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",313448,"NIAGARA (AUS) 2008",243032,"PAROLE (NZ) 2004",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211313,6,,Flat,1600,"MDN","PETITE PAWS MILE",10000.00,15:08:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",367077,11,9,"Moonstruck","3","f",56.50,7,1.45.73,0.39.81,9.50," ","Mark Brosnan","Matamata",46.10,0.00,200.00,"Tegan Newman",54.50,2.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers",313564,"RELIABLE MAN (GB) 2008",338460,"MOONS OF JUPITER (AUS) 2011",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211313,6,,Flat,1600,"MDN","PETITE PAWS MILE",10000.00,15:08:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",380614,12,10,"Luv Bella Boo","4","m",56.50,5,1.45.20,0.39.26,6.40," LONG NECK","Mark Brosnan","Matamata",32.20,0.00,200.00,"Taiki Yanagida",55.50,1.00,45,0,0,"Approved Plates, Lugging Bit",301937,"REDWOOD (GB) 2006",257882,"LOTTA LUV (NZ) 2007",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211313,6,,Flat,1600,"MDN","PETITE PAWS MILE",10000.00,15:08:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",376355,13,11,"Thora's Joy","3","f",56.50,4,1.45.12,0.39.71,6.10," NECK","Murray Baker & Andrew Forsman","Cambridge",6.10,0.00,400.00,"Erin Leighton",53.50,3.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",337555,"PROISIR (AUS) 2009",261452,"DENNIS' JOY (NZ) 2007",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211313,6,,Flat,1600,"MDN","PETITE PAWS MILE",10000.00,15:08:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",350916,14,2,"Yourmirrorlies","5","m",56.50,9,1.46.03,0.40.33,11.40," ","Kylie Whiting","Tokoroa",55.30,0.00,200.00,"Jasmine Fawcett",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",278342,"THEWAYYOUARE (USA) 2005",249578,"FANTASY ROSE (NZ) 2005",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211312,7,,Flat,1400,"Rating 65 Benchmark*","VALACHI DOWNS FOXBRIDGE PLATE 28/8 1400",22500.00,15:44:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",366812,1,1,"Thistle Do","4","g",59.50,7,1.30.26,0.39.06,9.60," ","Kevin & Annette Hinton","Te Awamutu",8.90,0.00,337.00,"Taiki Yanagida",58.50,1.00,64,0,0,"Approved Plates, Standard Bit",243502,"RIOS (NZ) 2004",233446,"BELLA BOYD (NZ) 2003",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211312,7,,Flat,1400,"Rating 65 Benchmark*","VALACHI DOWNS FOXBRIDGE PLATE 28/8 1400",22500.00,15:44:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",361426,2,7,"Venato","4","g",59.50,3,1.29.79,0.38.74,7.00," 1/2 LEN","Matthew Eales","Awapuni",11.10,3.10,1912.00,"Danielle Johnson",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Nasal Strip",258606,"JIMMY CHOUX (NZ) 2007",241230,"O'OH (NZ) 2004",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211312,7,,Flat,1400,"Rating 65 Benchmark*","VALACHI DOWNS FOXBRIDGE PLATE 28/8 1400",22500.00,15:44:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",359062,3,13,"Finn McCool","4","g",58.00,5,1.30.00,0.39.04,8.00," 1 1/2 LEN","Danny Walker","Byerley Park",6.00,0.00,337.00,"Masa Hashizume",56.00,2.00,61,0,0,"Approved Plates, Lugging Bit",338027,"GHIBELLINES (AUS) 2011",240934,"STAGE FLASH (AUS) 1998",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211312,7,,Flat,1400,"Rating 65 Benchmark*","VALACHI DOWNS FOXBRIDGE PLATE 28/8 1400",22500.00,15:44:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",371053,4,5,"Sacred Command","3","g",58.00,2,1.28.93,0.38.17,1.50," 5 1/2 LEN","Tony Pike","Cambridge",3.50,1.70,3937.00,"Leith Innes",58.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nose Band",336891,"EPAULETTE (AUS) 2009",306367,"LA BOHEME (NZ) 2012",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211312,7,,Flat,1400,"Rating 65 Benchmark*","VALACHI DOWNS FOXBRIDGE PLATE 28/8 1400",22500.00,15:44:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",337788,5,11,"El Coolio","6","g",57.50,9,1.30.46,0.39.37,10.80," ","Kylie Whiting","Tokoroa",66.00,0.00,337.00,"Darren Danis",57.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Side Winkers",247999,"EL HERMANO (NZ) 2005",248488,"BROKER'S DREAM (NZ) 2005",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211312,7,,Flat,1400,"Rating 65 Benchmark*","VALACHI DOWNS FOXBRIDGE PLATE 28/8 1400",22500.00,15:44:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",362647,6,8,"Bullybrook","4","g",57.00,1,1.28.70,0.37.96,," 1 1/2 LEN","Ray Gavin","Pukekohe Park",7.40,2.60,12156.00,"Eilish McCall",54.00,3.00,59,0,0,"Approved Plates, Lugging Bit",300510,"BULLBARS (AUS) 2007",233172,"MIDDLEBROOK (AUS) 1999",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211312,7,,Flat,1400,"Rating 65 Benchmark*","VALACHI DOWNS FOXBRIDGE PLATE 28/8 1400",22500.00,15:44:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",356730,7,6,"Glamour","4","m",56.00,11,1.30.78,0.40.17,12.80," ","Trudy Keegan","Stratford",15.20,0.00,337.00,"Michael McNab",56.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Side Winkers",211629,"PINS (AUS) 1996",271960,"BLUSH (NZ) 2009",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211312,7,,Flat,1400,"Rating 65 Benchmark*","VALACHI DOWNS FOXBRIDGE PLATE 28/8 1400",22500.00,15:44:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",352350,8,9,"Kool Power","4","m",56.00,13,1.34.22,0.43.26,34.30," ","Shane Crawford","Cambridge",15.20,0.00,337.00,"Vinnie Colgan",56.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Ear Covers",313325,"POWER (GB) 2009",271717,"KOOL GAL (NZ) 2009",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211312,7,,Flat,1400,"Rating 65 Benchmark*","VALACHI DOWNS FOXBRIDGE PLATE 28/8 1400",22500.00,15:44:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",378338,9,12,"Escudo","3","f",55.50,10,1.30.46,0.39.50,10.90," ","Lance O'Sullivan & Andrew Scott","Matamata",16.70,0.00,337.00,"Sam Spratt",55.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers",287992,"EL ROCA (AUS) 2010",313267,"GOULD (AUS) 2004",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211312,7,,Flat,1400,"Rating 65 Benchmark*","VALACHI DOWNS FOXBRIDGE PLATE 28/8 1400",22500.00,15:44:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",344946,10,4,"Garnet","5","m",55.50,8,1.30.32,0.39.34,9.90," ","Moira & Kieran Murdoch","Pukekohe Park",18.40,0.00,337.00,"Andrew Calder",55.50,0.00,60,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit",321373,"HELMET (AUS) 2008",241863,"HONORJEU (NZ) 2004",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211312,7,,Flat,1400,"Rating 65 Benchmark*","VALACHI DOWNS FOXBRIDGE PLATE 28/8 1400",22500.00,15:44:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",372340,11,2,"Royce Roca","3","f",55.50,4,1.29.89,0.39.32,7.50," 1/2 LEN","Peter & Dawn Williams","Byerley Park",16.40,0.00,1125.00,"Samantha Collett",55.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Side Winkers",287992,"EL ROCA (AUS) 2010",226627,"MOUNT ALBERT LIONS (NZ) 2002",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211312,7,,Flat,1400,"Rating 65 Benchmark*","VALACHI DOWNS FOXBRIDGE PLATE 28/8 1400",22500.00,15:44:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",349960,12,3,"Lord Polonius","5","g",55.50,6,1.30.25,0.38.88,9.50," ","Mark Brosnan","Matamata",60.50,0.00,337.00,"Lynsey Satherley",55.50,0.00,56,0,0,"Approved Plates (Hind), Lugging Bit",268640,"SUPER EASY (NZ) 2008",228800,"TUDOR PRINCESS (NZ) 2002",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211312,7,,Flat,1400,"Rating 65 Benchmark*","VALACHI DOWNS FOXBRIDGE PLATE 28/8 1400",22500.00,15:44:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",339706,13,10,"Medalza (AUS)","5","m",54.50,12,1.33.05,0.42.44,27.00," ","Stephen Marsh","Cambridge",15.80,0.00,337.00,"Kozzi Asano",54.50,0.00,58,0,0,"Approved Plates, Lugging Bit, Blinkers",279438,"MEDAGLIA D'ORO (USA) 1999",251499,"ALZIRA (NZ) 2006",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211311,8,,Flat,2100,"Rating 65 Benchmark*","BGP BATTLERS CUP",22500.00,16:19:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",330829,2,1,"Van Blanc","6","g",59.00,10,2.24.85,0.44.38,41.70," ","Craig & Shaun Phelan","Cambridge",13.30,0.00,337.00,"Vinnie Colgan",59.00,0.00,63,59,0,"Approved Plates, Lugging Bit, Shadow Roll (1st time)",287683,"RIP VAN WINKLE (IRE) 2006",190564,"BLANCHARD (NZ) 1996",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211311,8,,Flat,2100,"Rating 65 Benchmark*","BGP BATTLERS CUP",22500.00,16:19:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",359148,3,3,"Justfixit Wuldya","4","g",58.50,6,2.21.02,0.41.44,17.70," ","Allan Sharrock","New Plymouth",13.60,0.00,337.00,"Andrew Calder",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Nose Band",264625,"ROCK 'N' POP (AUS) 2008",270431,"AINT NO LOLLYGAGGA (NZ) 2008",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211311,8,,Flat,2100,"Rating 65 Benchmark*","BGP BATTLERS CUP",22500.00,16:19:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",345734,4,11,"Millennium Dawn","5","g",58.50,7,2.21.18,0.41.36,18.70," ","Graeme Lord","Cambridge",7.00,0.00,337.00,"Samantha Collett",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip",222919,"KEEPER (AUS) 1997",269512,"ZABINELLA (NZ) 2008",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211311,8,,Flat,2100,"Rating 65 Benchmark*","BGP BATTLERS CUP",22500.00,16:19:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",344984,5,6,"Two Madison","5","m",58.00,1,2.18.14,0.38.03,," 1 1/2 LEN","Lance O'Sullivan & Andrew Scott","Matamata",4.40,1.90,12156.00,"Taiki Yanagida",57.00,1.00,65,0,0,"Approved Plates, Lugging Bit",238720,"EKRAAR (USA) 1997",235033,"PENTHOUSE SWEET (NZ) 2003",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211311,8,,Flat,2100,"Rating 65 Benchmark*","BGP BATTLERS CUP",22500.00,16:19:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",340391,6,7,"Touch The Clouds","5","g",58.00,4,2.20.94,0.41.56,17.30," SHORT HEAD","Ralph Manning","Cambridge",5.10,0.00,1125.00,"Tegan Newman",56.00,2.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers",255989,"IFFRAAJ (GB) 2001",245429,"INDIAN SKY (AUS) 2005",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211311,8,,Flat,2100,"Rating 65 Benchmark*","BGP BATTLERS CUP",22500.00,16:19:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",359639,7,9,"Rising Ransom","4","g",57.00,2,2.18.38,0.38.75,1.50," 15 LEN","Nicholas Bishara","Ardmore Lodge",5.90,2.00,3937.00,"Eilish McCall",54.00,3.00,59,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",238720,"EKRAAR (USA) 1997",270965,"GEM LOVER (NZ) 2008",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211311,8,,Flat,2100,"Rating 65 Benchmark*","BGP BATTLERS CUP",22500.00,16:19:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",334299,9,4,"Unacceptable","6","m",55.50,5,2.20.95,0.41.09,17.40," NECK","John Bell","Cambridge",9.20,0.00,337.00,"Masa Hashizume",53.50,2.00,60,0,0,"Approved Plates, Lugging Bit",278104,"MASTERCRAFTSMAN (IRE) 2006",280144,"MAY MORNING (IRE) 2002",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211311,8,,Flat,2100,"Rating 65 Benchmark*","BGP BATTLERS CUP",22500.00,16:19:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",304517,10,8,"Innamincka","8","g",55.00,9,2.23.40,0.43.85,32.60," ","Ray Gavin","Pukekohe Park",60.60,0.00,337.00,"Jacqui Fillmore",55.00,0.00,55,0,0,"Approved Plates, Standard Bit, Blinkers",255435,"LUCKY UNICORN (AUS) 2002",217501,"FAST ARRIVAL (NZ) 2000",
49745,2021-07-24,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 24 JUL","Heavy",10,"Fine","Out 12.5m | 52mm Rain Last 7 Days | 2mm Rain Last 24 Hours",211311,8,,Flat,2100,"Rating 65 Benchmark*","BGP BATTLERS CUP",22500.00,16:19:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Fine",341092,12,2,"Leicalot","5","m",54.50,3,2.20.81,0.40.79,16.50," 3/4 LEN","Mark Brosnan","Matamata",19.80,5.00,1912.00,"Lynsey Satherley",54.50,0.00,58,0,0,"Approved Plates, Lugging Bit, Side Winkers",248656,"TAVISTOCK (NZ) 2005",247884,"LEICA QUEEN (NZ) 2005",
